participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1779089466,155.48,2026-05-18T15:36:55.137,0,0,0,1,344671.65,344687.216,,,,,j,j,1,4372.751,350514.513,none,,345271.65,346141.762,350514.513,3000,4372.751,350514.513,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 344671.65, ""actual_onset_global_ms"": 344687.216, ""actual_offset_global_ms"": 344779.804, ""actual_duration_ms"": 92.588}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 344771.65, ""actual_onset_global_ms"": 344791.413, ""actual_offset_global_ms"": 346132.103, ""actual_duration_ms"": 1340.69}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 345271.65, ""actual_onset_global_ms"": 346141.762, ""actual_offset_global_ms"": 350514.513, ""actual_duration_ms"": 4372.751}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,344791.694,500.0,345557.944,blue,boat,blue_boat,switch,color,shape,5723.1,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1779089466,155.48,2026-05-18T15:37:00.989,0,0,0,1,350524.556,350541.689,,,,,s,s,1,3261.642,355254.593,none,,351124.556,351992.951,355254.593,3000,3261.642,355254.593,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 350524.556, ""actual_onset_global_ms"": 350541.689, ""actual_offset_global_ms"": 350646.331, ""actual_duration_ms"": 104.642}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 350624.556, ""actual_onset_global_ms"": 350657.839, ""actual_offset_global_ms"": 351983.17, ""actual_duration_ms"": 1325.331}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 351124.556, ""actual_onset_global_ms"": 351992.951, ""actual_offset_global_ms"": 355254.593, ""actual_duration_ms"": 3261.642}]",,,,,0,1,0,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,350658.035,500.0,351424.285,blue,rabbit,blue_rabbit,repeat,shape,shape,4596.754,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,color,1779089466,155.48,2026-05-18T15:37:05.739,0,0,0,1,355274.694,355289.987,,,,,s,s,1,2434.901,359139.879,none,,355874.694,356704.978,359139.879,3000,2434.901,359139.879,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 355274.694, ""actual_onset_global_ms"": 355289.987, ""actual_offset_global_ms"": 355396.547, ""actual_duration_ms"": 106.56}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 355374.694, ""actual_onset_global_ms"": 355408.176, ""actual_offset_global_ms"": 356695.725, ""actual_duration_ms"": 1287.549}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 355874.694, ""actual_onset_global_ms"": 356704.978, ""actual_offset_global_ms"": 359139.879, ""actual_duration_ms"": 2434.901}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,355408.995,500.0,356105.557,blue,rabbit,blue_rabbit,switch,shape,color,3731.703,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,shape,1779089466,155.48,2026-05-18T15:37:09.615,0,0,0,1,359150.166,359166.661,,,,,s,s,1,2209.197,362839.327,none,,359750.166,360630.13,362839.327,3000,2209.197,362839.327,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 359150.166, ""actual_onset_global_ms"": 359166.661, ""actual_offset_global_ms"": 359270.864, ""actual_duration_ms"": 104.203}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 359250.166, ""actual_onset_global_ms"": 359281.763, ""actual_offset_global_ms"": 360619.889, ""actual_duration_ms"": 1338.126}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 359750.166, ""actual_onset_global_ms"": 360630.13, ""actual_offset_global_ms"": 362839.327, ""actual_duration_ms"": 2209.197}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,359282.469,500.0,360048.719,red,rabbit,red_rabbit,switch,color,shape,3557.564,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,shape,1779089466,155.48,2026-05-18T15:37:13.323,0,0,0,1,362858.293,362876.226,,,,,j,j,1,717.565,365042.739,none,,363458.293,364325.174,365042.739,3000,717.565,365042.739,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 362858.293, ""actual_onset_global_ms"": 362876.226, ""actual_offset_global_ms"": 362967.438, ""actual_duration_ms"": 91.212}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 362958.293, ""actual_onset_global_ms"": 362979.402, ""actual_offset_global_ms"": 364315.642, ""actual_duration_ms"": 1336.24}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 363458.293, ""actual_onset_global_ms"": 364325.174, ""actual_offset_global_ms"": 365042.739, ""actual_duration_ms"": 717.565}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,362979.585,500.0,363745.835,red,boat,red_boat,repeat,shape,shape,2063.337,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1779089466,155.48,2026-05-18T15:37:15.516,0,0,0,1,365051.617,365066.934,,,,,j,j,1,737.865,367208.228,none,,365651.617,366470.363,367208.228,3000,737.865,367208.228,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 365051.617, ""actual_onset_global_ms"": 365066.934, ""actual_offset_global_ms"": 365169.861, ""actual_duration_ms"": 102.927}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 365151.617, ""actual_onset_global_ms"": 365180.584, ""actual_offset_global_ms"": 366460.948, ""actual_duration_ms"": 1280.364}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 365651.617, ""actual_onset_global_ms"": 366470.363, ""actual_offset_global_ms"": 367208.228, ""actual_duration_ms"": 737.865}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,365180.804,500.0,365877.367,red,boat,red_boat,switch,shape,color,2027.644,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,shape,1779089466,155.48,2026-05-18T15:37:17.690,0,0,0,1,367225.314,367243.326,,,,,j,j,1,1086.679,369811.676,none,,367825.314,368724.997,369811.676,3000,1086.679,369811.676,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 367225.314, ""actual_onset_global_ms"": 367243.326, ""actual_offset_global_ms"": 367333.851, ""actual_duration_ms"": 90.525}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 367325.314, ""actual_onset_global_ms"": 367345.731, ""actual_offset_global_ms"": 368713.853, ""actual_duration_ms"": 1368.122}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 367825.314, ""actual_onset_global_ms"": 368724.997, ""actual_offset_global_ms"": 369811.676, ""actual_duration_ms"": 1086.679}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,367345.919,500.0,368112.169,blue,boat,blue_boat,switch,color,shape,2465.945,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,color,1779089466,155.48,2026-05-18T15:37:20.294,0,0,0,1,369829.96,369845.477,,,,,s,s,1,923.802,372209.929,none,,370429.96,371286.127,372209.929,3000,923.802,372209.929,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 369829.96, ""actual_onset_global_ms"": 369845.477, ""actual_offset_global_ms"": 369947.401, ""actual_duration_ms"": 101.924}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 369929.96, ""actual_onset_global_ms"": 369957.554, ""actual_offset_global_ms"": 371277.407, ""actual_duration_ms"": 1319.853}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 370429.96, ""actual_onset_global_ms"": 371286.127, ""actual_offset_global_ms"": 372209.929, ""actual_duration_ms"": 923.802}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,369957.755,500.0,370654.318,blue,boat,blue_boat,switch,shape,color,2252.375,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,shape,1779089466,155.48,2026-05-18T15:37:22.689,0,0,0,1,372223.717,372242.962,,,,,j,j,1,826.769,374585.24,none,,372823.717,373758.471,374585.24,3000,826.769,374585.24,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 372223.717, ""actual_onset_global_ms"": 372242.962, ""actual_offset_global_ms"": 372330.74, ""actual_duration_ms"": 87.778}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 372323.717, ""actual_onset_global_ms"": 372343.795, ""actual_offset_global_ms"": 373748.035, ""actual_duration_ms"": 1404.24}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 372823.717, ""actual_onset_global_ms"": 373758.471, ""actual_offset_global_ms"": 374585.24, ""actual_duration_ms"": 826.769}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,372343.981,500.0,373110.231,red,boat,red_boat,switch,color,shape,2241.445,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,color,1779089466,155.48,2026-05-18T15:37:25.067,0,0,0,1,374603.177,374618.769,,,,,j,j,1,1244.586,377298.296,none,,375203.177,376053.71,377298.296,3000,1244.586,377298.296,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 374603.177, ""actual_onset_global_ms"": 374618.769, ""actual_offset_global_ms"": 374710.531, ""actual_duration_ms"": 91.762}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 374703.177, ""actual_onset_global_ms"": 374721.801, ""actual_offset_global_ms"": 376044.828, ""actual_duration_ms"": 1323.027}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 375203.177, ""actual_onset_global_ms"": 376053.71, ""actual_offset_global_ms"": 377298.296, ""actual_duration_ms"": 1244.586}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,374722.03,500.0,375418.593,red,boat,red_boat,switch,shape,color,2576.495,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,22,34,formal,color,1779089466,155.48,2026-05-18T15:37:27.778,0,0,0,1,377313.482,377331.969,,,,,s,s,1,645.911,379439.504,none,,377913.482,378793.593,379439.504,3000,645.911,379439.504,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 377313.482, ""actual_onset_global_ms"": 377331.969, ""actual_offset_global_ms"": 377430.58, ""actual_duration_ms"": 98.611}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 377413.482, ""actual_onset_global_ms"": 377440.525, ""actual_offset_global_ms"": 378784.652, ""actual_duration_ms"": 1344.127}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 377913.482, ""actual_onset_global_ms"": 378793.593, ""actual_offset_global_ms"": 379439.504, ""actual_duration_ms"": 645.911}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,377440.724,500.0,378137.286,blue,rabbit,blue_rabbit,repeat,color,color,1998.979,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,23,35,formal,color,1779089466,155.48,2026-05-18T15:37:29.919,0,0,0,1,379453.618,379471.504,,,,,j,j,1,730.691,381610.414,none,,380053.618,380879.723,381610.414,3000,730.691,381610.414,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 379453.618, ""actual_onset_global_ms"": 379471.504, ""actual_offset_global_ms"": 379560.131, ""actual_duration_ms"": 88.627}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 379553.618, ""actual_onset_global_ms"": 379572.129, ""actual_offset_global_ms"": 380870.952, ""actual_duration_ms"": 1298.823}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 380053.618, ""actual_onset_global_ms"": 380879.723, ""actual_offset_global_ms"": 381610.414, ""actual_duration_ms"": 730.691}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,379572.303,500.0,380268.866,red,rabbit,red_rabbit,repeat,color,color,2038.285,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,24,36,formal,shape,1779089466,155.48,2026-05-18T15:37:32.084,0,0,0,1,381618.353,381634.998,,,,,s,s,1,950.219,384041.891,none,,382218.353,383091.672,384041.891,3000,950.219,384041.891,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 381618.353, ""actual_onset_global_ms"": 381634.998, ""actual_offset_global_ms"": 381725.679, ""actual_duration_ms"": 90.681}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 381718.353, ""actual_onset_global_ms"": 381737.189, ""actual_offset_global_ms"": 383082.296, ""actual_duration_ms"": 1345.107}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 382218.353, ""actual_onset_global_ms"": 383091.672, ""actual_offset_global_ms"": 384041.891, ""actual_duration_ms"": 950.219}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,381737.397,500.0,382503.647,blue,rabbit,blue_rabbit,switch,color,shape,2304.702,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,25,37,formal,color,1779089466,155.48,2026-05-18T15:37:34.515,0,0,0,1,384050.002,384067.763,,,,,s,s,1,1714.91,387199.288,none,,384650.002,385484.378,387199.288,3000,1714.91,387199.288,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 384050.002, ""actual_onset_global_ms"": 384067.763, ""actual_offset_global_ms"": 384172.942, ""actual_duration_ms"": 105.179}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 384150.002, ""actual_onset_global_ms"": 384183.262, ""actual_offset_global_ms"": 385475.216, ""actual_duration_ms"": 1291.954}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 384650.002, ""actual_onset_global_ms"": 385484.378, ""actual_offset_global_ms"": 387199.288, ""actual_duration_ms"": 1714.91}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,384183.53,500.0,384880.093,blue,boat,blue_boat,switch,shape,color,3016.026,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,26,38,formal,shape,1779089466,155.48,2026-05-18T15:37:37.685,0,0,0,1,387220.113,387236.168,,,,,s,s,1,1146.608,389864.015,none,,387820.113,388717.407,389864.015,3000,1146.608,389864.015,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 387220.113, ""actual_onset_global_ms"": 387236.168, ""actual_offset_global_ms"": 387327.505, ""actual_duration_ms"": 91.337}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 387320.113, ""actual_onset_global_ms"": 387339.138, ""actual_offset_global_ms"": 388707.339, ""actual_duration_ms"": 1368.201}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 387820.113, ""actual_onset_global_ms"": 388717.407, ""actual_offset_global_ms"": 389864.015, ""actual_duration_ms"": 1146.608}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,387339.312,500.0,388105.562,blue,rabbit,blue_rabbit,switch,color,shape,2524.877,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,27,39,formal,shape,1779089466,155.48,2026-05-18T15:37:40.350,0,0,0,1,389884.473,389902.944,,,,,j,j,1,617.755,392026.513,none,,390484.473,391408.758,392026.513,3000,617.755,392026.513,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 389884.473, ""actual_onset_global_ms"": 389902.944, ""actual_offset_global_ms"": 389997.488, ""actual_duration_ms"": 94.544}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 389984.473, ""actual_onset_global_ms"": 390008.276, ""actual_offset_global_ms"": 391398.456, ""actual_duration_ms"": 1390.18}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 390484.473, ""actual_onset_global_ms"": 391408.758, ""actual_offset_global_ms"": 392026.513, ""actual_duration_ms"": 617.755}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,390008.546,500.0,390774.796,red,boat,red_boat,repeat,shape,shape,2018.237,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,28,40,formal,shape,1779089466,155.48,2026-05-18T15:37:42.506,0,0,0,1,392040.784,392056.896,,,,,s,s,1,983.92,394527.832,none,,392640.784,393543.912,394527.832,3000,983.92,394527.832,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 392040.784, ""actual_onset_global_ms"": 392056.896, ""actual_offset_global_ms"": 392162.794, ""actual_duration_ms"": 105.898}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 392140.784, ""actual_onset_global_ms"": 392174.765, ""actual_offset_global_ms"": 393534.694, ""actual_duration_ms"": 1359.929}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 392640.784, ""actual_onset_global_ms"": 393543.912, ""actual_offset_global_ms"": 394527.832, ""actual_duration_ms"": 983.92}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,shape,cue_shape.wav,形状,392174.943,500.0,392941.193,red,rabbit,red_rabbit,repeat,shape,shape,2353.067,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,29,41,formal,color,1779089466,155.48,2026-05-18T15:37:45.002,0,0,0,1,394537.439,394554.225,,,,,j,j,1,1239.582,397191.542,none,,395137.439,395951.96,397191.542,3000,1239.582,397191.542,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 394537.439, ""actual_onset_global_ms"": 394554.225, ""actual_offset_global_ms"": 394653.444, ""actual_duration_ms"": 99.219}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 394637.439, ""actual_onset_global_ms"": 394663.596, ""actual_offset_global_ms"": 395943.245, ""actual_duration_ms"": 1279.649}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 395137.439, ""actual_onset_global_ms"": 395951.96, ""actual_offset_global_ms"": 397191.542, ""actual_duration_ms"": 1239.582}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,394663.822,500.0,395360.384,red,rabbit,red_rabbit,switch,shape,color,2527.946,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,30,42,formal,color,1779089466,155.48,2026-05-18T15:37:47.677,0,0,0,1,397212.393,397228.934,,,,,s,s,1,664.304,399317.264,none,,397812.393,398652.96,399317.264,3000,664.304,399317.264,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 397212.393, ""actual_onset_global_ms"": 397228.934, ""actual_offset_global_ms"": 397331.299, ""actual_duration_ms"": 102.365}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 397312.393, ""actual_onset_global_ms"": 397341.7, ""actual_offset_global_ms"": 398640.983, ""actual_duration_ms"": 1299.283}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 397812.393, ""actual_onset_global_ms"": 398652.96, ""actual_offset_global_ms"": 399317.264, ""actual_duration_ms"": 664.304}]",,,,,0,0,1,0,1,0.0,none,,,0.0,0.0,none,0.0,0.0,0.0,0.0,,,0.0,none,none,0.0,color,cue_color.wav,颜色,397342.353,500.0,398038.916,blue,rabbit,blue_rabbit,repeat,color,color,1975.564,,,,,,,,,,,,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,9,formal,N1_same,1779089466,155.48,2026-05-18T15:41:51.183,0,0,0,1,640718.17,640736.839,,,,,s,,1,2379.562,,,,644318.17,644379.723,646786.122,4000,2406.399,646786.122,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 640718.17, ""actual_onset_global_ms"": 640736.839, ""actual_offset_global_ms"": 640835.143, ""actual_duration_ms"": 98.304}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 640818.17, ""actual_onset_global_ms"": 640858.755, ""actual_offset_global_ms"": 643344.213, ""actual_duration_ms"": 2485.458}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 643344.213, ""actual_onset_global_ms"": 643349.954, ""actual_offset_global_ms"": 644354.437, ""actual_duration_ms"": 1004.483}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 644354.437, ""actual_onset_global_ms"": 644379.723, ""actual_offset_global_ms"": 646786.122, ""actual_duration_ms"": 2406.399}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[-235.97, 126.96]","[[-235.97, 126.96]]","[""purple""]","[""purple""]",purple,purple,s,same,1.0,1.0,1.0
