participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,11,formal,N1_same,1779262192,60.0,2026-05-20T15:38:49.465,0,0,0,1,529851.659,529864.3,,,,,s,,1,1172.196,,,,533451.659,533504.684,534718.347,4000,1213.663,534718.347,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 529851.659, ""actual_onset_global_ms"": 529864.3, ""actual_offset_global_ms"": 529981.116, ""actual_duration_ms"": 116.816}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 529951.659, ""actual_onset_global_ms"": 529984.302, ""actual_offset_global_ms"": 532492.286, ""actual_duration_ms"": 2507.984}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 532492.286, ""actual_onset_global_ms"": 532483.033, ""actual_offset_global_ms"": 533498.838, ""actual_duration_ms"": 1015.805}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 533498.838, ""actual_onset_global_ms"": 533504.684, ""actual_offset_global_ms"": 534718.347, ""actual_duration_ms"": 1213.663}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[-16.33, -98.28]","[[-16.33, -98.28]]","[""yellow""]","[""yellow""]",yellow,yellow,s,same,1.0,1.0,1.0
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,4,12,formal,N4_change,1779262192,60.0,2026-05-20T15:38:54.336,0,0,0,1,534721.954,534734.807,,,,,j,,1,1760.998,,,,538321.954,538404.409,540201.886,4000,1797.477,540201.886,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 534721.954, ""actual_onset_global_ms"": 534734.807, ""actual_offset_global_ms"": 534851.814, ""actual_duration_ms"": 117.007}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 534821.954, ""actual_onset_global_ms"": 534887.38, ""actual_offset_global_ms"": 537362.281, ""actual_duration_ms"": 2474.901}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 537362.281, ""actual_onset_global_ms"": 537355.398, ""actual_offset_global_ms"": 538368.772, ""actual_duration_ms"": 1013.374}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 538368.772, ""actual_onset_global_ms"": 538404.409, ""actual_offset_global_ms"": 540201.886, ""actual_duration_ms"": 1797.477}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,0.0,"[-22.39, -137.77]","[[-22.39, -137.77], [33.08, -255.47], [-196.71, -212.16], [179.33, -43.84]]","[""purple"", ""yellow"", ""red"", ""green""]","[""blue"", ""yellow"", ""red"", ""green""]",purple,blue,j,change,1.0,6.0,1.0
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,5,13,formal,N2_same,1779262192,60.0,2026-05-20T15:38:59.820,0,0,0,1,540204.855,540213.638,,,,,s,,0,2689.999,,,,543804.855,543879.916,546613.954,4000,2734.038,546613.954,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 540204.855, ""actual_onset_global_ms"": 540213.638, ""actual_offset_global_ms"": 540330.125, ""actual_duration_ms"": 116.487}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 540304.855, ""actual_onset_global_ms"": 540346.191, ""actual_offset_global_ms"": 542854.621, ""actual_duration_ms"": 2508.43}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 542854.621, ""actual_onset_global_ms"": 542846.47, ""actual_offset_global_ms"": 543863.733, ""actual_duration_ms"": 1017.263}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 543863.733, ""actual_onset_global_ms"": 543879.916, ""actual_offset_global_ms"": 546613.954, ""actual_duration_ms"": 2734.038}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,0.0,"[-174.44, -173.06]","[[-174.44, -173.06], [-221.03, 247.19]]","[""yellow"", ""green""]","[""yellow"", ""green""]",yellow,yellow,j,change,0.0,3.0,1.0
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,14,formal,N2_change,1779262192,60.0,2026-05-20T15:39:06.233,0,0,0,1,546618.317,546629.87,,,,,j,,1,1682.407,,,,550218.317,550279.294,552013.914,4000,1734.62,552013.914,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 546618.317, ""actual_onset_global_ms"": 546629.87, ""actual_offset_global_ms"": 546747.44, ""actual_duration_ms"": 117.57}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 546718.317, ""actual_onset_global_ms"": 546763.325, ""actual_offset_global_ms"": 549258.386, ""actual_duration_ms"": 2495.061}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 549258.386, ""actual_onset_global_ms"": 549249.42, ""actual_offset_global_ms"": 550264.111, ""actual_duration_ms"": 1014.691}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 550264.111, ""actual_onset_global_ms"": 550279.294, ""actual_offset_global_ms"": 552013.914, ""actual_duration_ms"": 1734.62}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,1.0,"[86.03, 32.47]","[[49.51, 163.26], [86.03, 32.47]]","[""green"", ""red""]","[""green"", ""blue""]",red,blue,j,change,1.0,2.0,1.0
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,15,formal,N1_same,1779262192,60.0,2026-05-20T15:39:11.633,0,0,0,1,552018.049,552030.463,,,,,s,,1,1295.165,,,,555618.049,555686.717,557005.879,4000,1319.162,557005.879,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 552018.049, ""actual_onset_global_ms"": 552030.463, ""actual_offset_global_ms"": 552147.399, ""actual_duration_ms"": 116.936}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 552118.049, ""actual_onset_global_ms"": 552151.869, ""actual_offset_global_ms"": 554664.95, ""actual_duration_ms"": 2513.081}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 554664.95, ""actual_onset_global_ms"": 554663.953, ""actual_offset_global_ms"": 555680.742, ""actual_duration_ms"": 1016.789}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 555680.742, ""actual_onset_global_ms"": 555686.717, ""actual_offset_global_ms"": 557005.879, ""actual_duration_ms"": 1319.162}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[-87.9, -136.93]","[[-87.9, -136.93]]","[""blue""]","[""blue""]",blue,blue,s,same,1.0,1.0,1.0
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,16,formal,N3_same,1779262192,60.0,2026-05-20T15:39:16.623,0,0,0,1,557008.939,557020.991,,,,,s,,1,1664.739,,,,560608.939,560700.847,562405.582,4000,1704.735,562405.582,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 557008.939, ""actual_onset_global_ms"": 557020.991, ""actual_offset_global_ms"": 557137.553, ""actual_duration_ms"": 116.562}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 557108.939, ""actual_onset_global_ms"": 557163.734, ""actual_offset_global_ms"": 559674.268, ""actual_duration_ms"": 2510.534}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 559674.268, ""actual_onset_global_ms"": 559674.319, ""actual_offset_global_ms"": 560674.428, ""actual_duration_ms"": 1000.109}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 560674.428, ""actual_onset_global_ms"": 560700.847, ""actual_offset_global_ms"": 562405.582, ""actual_duration_ms"": 1704.735}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,1.0,"[180.14, 169.97]","[[118.15, -24.85], [180.14, 169.97], [10.68, 162.58]]","[""red"", ""green"", ""yellow""]","[""red"", ""green"", ""yellow""]",green,green,s,same,1.0,3.0,1.0
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,9,17,formal,N4_same,1779262192,60.0,2026-05-20T15:39:22.024,0,0,0,1,562409.664,562422.096,,,,,s,,1,1194.357,,,,566009.664,566091.246,567307.559,4000,1216.313,567307.559,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 562409.664, ""actual_onset_global_ms"": 562422.096, ""actual_offset_global_ms"": 562538.717, ""actual_duration_ms"": 116.621}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 562509.664, ""actual_onset_global_ms"": 562575.359, ""actual_offset_global_ms"": 565055.837, ""actual_duration_ms"": 2480.478}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 565055.837, ""actual_onset_global_ms"": 565055.724, ""actual_offset_global_ms"": 566056.273, ""actual_duration_ms"": 1000.549}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 566056.273, ""actual_onset_global_ms"": 566091.246, ""actual_offset_global_ms"": 567307.559, ""actual_duration_ms"": 1216.313}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,2.0,"[173.95, 200.8]","[[174.98, -35.57], [-214.56, 161.23], [173.95, 200.8], [-222.27, 45.03]]","[""yellow"", ""blue"", ""purple"", ""green""]","[""yellow"", ""blue"", ""purple"", ""green""]",purple,purple,s,same,1.0,4.0,1.0
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,10,18,formal,N2_change,1779262192,60.0,2026-05-20T15:39:26.925,0,0,0,1,567310.673,567320.553,,,,,j,,0,995.397,,,,570910.673,570986.304,572027.667,4000,1041.363,572027.667,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 567310.673, ""actual_onset_global_ms"": 567320.553, ""actual_offset_global_ms"": 567437.444, ""actual_duration_ms"": 116.891}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 567410.673, ""actual_onset_global_ms"": 567452.756, ""actual_offset_global_ms"": 569954.912, ""actual_duration_ms"": 2502.156}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 569954.912, ""actual_onset_global_ms"": 569954.915, ""actual_offset_global_ms"": 570971.025, ""actual_duration_ms"": 1016.11}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 570971.025, ""actual_onset_global_ms"": 570986.304, ""actual_offset_global_ms"": 572027.667, ""actual_duration_ms"": 1041.363}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,0.0,"[-224.19, -94.79]","[[-224.19, -94.79], [-41.74, 158.4]]","[""purple"", ""blue""]","[""green"", ""blue""]",purple,green,s,same,0.0,2.0,1.0
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,19,formal,N1_change,1779262192,60.0,2026-05-20T15:39:31.647,0,0,0,1,572032.73,572043.807,,,,,j,,1,1181.987,,,,575632.73,575700.549,576890.376,4000,1189.827,576890.376,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 572032.73, ""actual_onset_global_ms"": 572043.807, ""actual_offset_global_ms"": 572161.676, ""actual_duration_ms"": 117.869}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 572132.73, ""actual_onset_global_ms"": 572166.921, ""actual_offset_global_ms"": 574679.691, ""actual_duration_ms"": 2512.77}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 574679.691, ""actual_onset_global_ms"": 574677.722, ""actual_offset_global_ms"": 575695.23, ""actual_duration_ms"": 1017.508}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 575695.23, ""actual_onset_global_ms"": 575700.549, ""actual_offset_global_ms"": 576890.376, ""actual_duration_ms"": 1189.827}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[-220.74, -82.92]","[[-220.74, -82.92]]","[""green""]","[""blue""]",green,blue,j,change,1.0,1.0,1.0
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,20,formal,N1_same,1779262192,60.0,2026-05-20T15:39:36.508,0,0,0,1,576893.548,576905.109,,,,,s,,1,1432.246,,,,580493.548,580554.305,582020.291,4000,1465.986,582020.291,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 576893.548, ""actual_onset_global_ms"": 576905.109, ""actual_offset_global_ms"": 577022.562, ""actual_duration_ms"": 117.453}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 576993.548, ""actual_onset_global_ms"": 577025.82, ""actual_offset_global_ms"": 579539.635, ""actual_duration_ms"": 2513.815}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 579539.635, ""actual_onset_global_ms"": 579531.037, ""actual_offset_global_ms"": 580548.664, ""actual_duration_ms"": 1017.627}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 580548.664, ""actual_onset_global_ms"": 580554.305, ""actual_offset_global_ms"": 582020.291, ""actual_duration_ms"": 1465.986}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[-126.44, 38.22]","[[-126.44, 38.22]]","[""purple""]","[""purple""]",purple,purple,s,same,1.0,1.0,1.0
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,13,21,formal,N4_change,1779262192,60.0,2026-05-20T15:39:41.637,0,0,0,1,582023.537,582037.165,,,,,j,,1,2106.485,,,,585623.537,585724.043,587851.114,4000,2127.071,587851.114,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 582023.537, ""actual_onset_global_ms"": 582037.165, ""actual_offset_global_ms"": 582153.881, ""actual_duration_ms"": 116.716}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 582123.537, ""actual_onset_global_ms"": 582190.52, ""actual_offset_global_ms"": 584686.077, ""actual_duration_ms"": 2495.557}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 584686.077, ""actual_onset_global_ms"": 584687.054, ""actual_offset_global_ms"": 585687.731, ""actual_duration_ms"": 1000.677}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 585687.731, ""actual_onset_global_ms"": 585724.043, ""actual_offset_global_ms"": 587851.114, ""actual_duration_ms"": 2127.071}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,2.0,"[233.68, 53.7]","[[-85.79, -173.69], [108.07, -28.56], [233.68, 53.7], [-256.53, 191.42]]","[""blue"", ""purple"", ""red"", ""yellow""]","[""blue"", ""purple"", ""green"", ""yellow""]",red,green,j,change,1.0,5.0,1.0
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,14,22,formal,N3_change,1779262192,60.0,2026-05-20T15:39:47.469,0,0,0,1,587855.159,587867.748,,,,,j,,1,1697.126,,,,591455.159,591529.383,593266.694,4000,1737.311,593266.694,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 587855.159, ""actual_onset_global_ms"": 587867.748, ""actual_offset_global_ms"": 587985.003, ""actual_duration_ms"": 117.255}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 587955.159, ""actual_onset_global_ms"": 588008.941, ""actual_offset_global_ms"": 590489.157, ""actual_duration_ms"": 2480.216}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 590489.157, ""actual_onset_global_ms"": 590484.542, ""actual_offset_global_ms"": 591501.776, ""actual_duration_ms"": 1017.234}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 591501.776, ""actual_onset_global_ms"": 591529.383, ""actual_offset_global_ms"": 593266.694, ""actual_duration_ms"": 1737.311}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,2.0,"[72.95, 186.03]","[[246.97, -135.15], [-233.89, 251.77], [72.95, 186.03]]","[""yellow"", ""green"", ""blue""]","[""yellow"", ""green"", ""red""]",blue,red,j,change,1.0,3.0,1.0
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,15,23,formal,N3_same,1779262192,60.0,2026-05-20T15:39:52.885,0,0,0,1,593270.388,593283.903,,,,,s,,0,2047.655,,,,596870.388,596974.907,599063.723,4000,2088.816,599063.723,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 593270.388, ""actual_onset_global_ms"": 593283.903, ""actual_offset_global_ms"": 593399.983, ""actual_duration_ms"": 116.08}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 593370.388, ""actual_onset_global_ms"": 593425.726, ""actual_offset_global_ms"": 595940.302, ""actual_duration_ms"": 2514.576}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 595940.302, ""actual_onset_global_ms"": 595933.204, ""actual_offset_global_ms"": 596950.303, ""actual_duration_ms"": 1017.099}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 596950.303, ""actual_onset_global_ms"": 596974.907, ""actual_offset_global_ms"": 599063.723, ""actual_duration_ms"": 2088.816}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,0.0,"[52.11, -73.48]","[[52.11, -73.48], [134.95, 229.21], [-245.08, -201.22]]","[""blue"", ""yellow"", ""red""]","[""blue"", ""yellow"", ""red""]",blue,blue,j,change,0.0,4.0,1.0
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,24,formal,N2_change,1779262192,60.0,2026-05-20T15:39:58.682,0,0,0,1,599067.503,599080.664,,,,,j,,1,1097.331,,,,602667.503,602745.604,603870.859,4000,1125.255,603870.859,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 599067.503, ""actual_onset_global_ms"": 599080.664, ""actual_offset_global_ms"": 599197.378, ""actual_duration_ms"": 116.714}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 599167.503, ""actual_onset_global_ms"": 599213.822, ""actual_offset_global_ms"": 601724.751, ""actual_duration_ms"": 2510.929}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 601724.751, ""actual_onset_global_ms"": 601715.61, ""actual_offset_global_ms"": 602730.559, ""actual_duration_ms"": 1014.949}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 602730.559, ""actual_onset_global_ms"": 602745.604, ""actual_offset_global_ms"": 603870.859, ""actual_duration_ms"": 1125.255}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,0.0,"[97.95, 155.68]","[[97.95, 155.68], [190.42, -179.43]]","[""blue"", ""yellow""]","[""red"", ""yellow""]",blue,red,j,change,1.0,2.0,1.0
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,25,formal,N3_change,1779262192,60.0,2026-05-20T15:40:03.489,0,0,0,1,603874.397,603887.285,,,,,j,,1,1839.859,,,,607474.397,607547.044,609435.856,4000,1888.812,609435.856,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 603874.397, ""actual_onset_global_ms"": 603887.285, ""actual_offset_global_ms"": 604003.969, ""actual_duration_ms"": 116.684}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 603974.397, ""actual_onset_global_ms"": 604029.705, ""actual_offset_global_ms"": 606506.925, ""actual_duration_ms"": 2477.22}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 606506.925, ""actual_onset_global_ms"": 606504.009, ""actual_offset_global_ms"": 607520.853, ""actual_duration_ms"": 1016.844}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 607520.853, ""actual_onset_global_ms"": 607547.044, ""actual_offset_global_ms"": 609435.856, ""actual_duration_ms"": 1888.812}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,0.0,"[203.72, 210.23]","[[203.72, 210.23], [-125.54, 53.15], [-89.45, 168.82]]","[""purple"", ""blue"", ""yellow""]","[""green"", ""blue"", ""yellow""]",purple,green,j,change,1.0,3.0,1.0
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,26,formal,N1_same,1779262192,60.0,2026-05-20T15:40:09.053,0,0,0,1,609439.2,609452.21,,,,,s,,1,5970.845,,,,613039.2,613090.597,619079.054,4000,5988.457,619079.054,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 609439.2, ""actual_onset_global_ms"": 609452.21, ""actual_offset_global_ms"": 609569.459, ""actual_duration_ms"": 117.249}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 609539.2, ""actual_onset_global_ms"": 609575.565, ""actual_offset_global_ms"": 612073.04, ""actual_duration_ms"": 2497.475}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 612073.04, ""actual_onset_global_ms"": 612068.939, ""actual_offset_global_ms"": 613086.182, ""actual_duration_ms"": 1017.243}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 613086.182, ""actual_onset_global_ms"": 613090.597, ""actual_offset_global_ms"": 619079.054, ""actual_duration_ms"": 5988.457}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[-113.08, 0.18]","[[-113.08, 0.18]]","[""purple""]","[""purple""]",purple,purple,s,same,1.0,1.0,1.0
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,27,formal,N4_same,1779262192,60.0,2026-05-20T15:40:18.696,0,0,0,1,619082.303,619091.628,,,,,s,,1,1696.054,,,,622682.303,622761.749,624505.666,4000,1743.917,624505.666,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 619082.303, ""actual_onset_global_ms"": 619091.628, ""actual_offset_global_ms"": 619208.183, ""actual_duration_ms"": 116.555}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 619182.303, ""actual_onset_global_ms"": 619242.514, ""actual_offset_global_ms"": 621719.44, ""actual_duration_ms"": 2476.926}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 621719.44, ""actual_onset_global_ms"": 621711.552, ""actual_offset_global_ms"": 622725.101, ""actual_duration_ms"": 1013.549}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 622725.101, ""actual_onset_global_ms"": 622761.749, ""actual_offset_global_ms"": 624505.666, ""actual_duration_ms"": 1743.917}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,2.0,"[204.82, 43.66]","[[239.77, 243.77], [-38.93, -115.34], [204.82, 43.66], [111.12, 112.6]]","[""blue"", ""green"", ""purple"", ""yellow""]","[""blue"", ""green"", ""purple"", ""yellow""]",purple,purple,s,same,1.0,5.0,1.0
