participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,2,26,formal,N3_change,1779260825,60.0,2026-05-20T15:24:00.091,0,0,0,3,1007706.979,1007717.469,,,,,j,,0,3811.967,,,,1011306.979,1011371.47,1015228.966,4000,3857.496,1015228.966,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1007706.979, ""actual_onset_global_ms"": 1007717.469, ""actual_offset_global_ms"": 1007829.874, ""actual_duration_ms"": 112.405}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1007806.979, ""actual_onset_global_ms"": 1007854.796, ""actual_offset_global_ms"": 1010339.598, ""actual_duration_ms"": 2484.802}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1010339.598, ""actual_onset_global_ms"": 1010330.508, ""actual_offset_global_ms"": 1011346.988, ""actual_duration_ms"": 1016.48}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1011346.988, ""actual_onset_global_ms"": 1011371.47, ""actual_offset_global_ms"": 1015228.966, ""actual_duration_ms"": 3857.496}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,0.0,"[-8.71, 138.19]","[[-8.71, 138.19], [-144.08, 221.29], [-155.27, -146.93]]","[""purple"", ""blue"", ""green""]","[""yellow"", ""blue"", ""green""]",purple,yellow,s,same,0.0,4.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,27,formal,N4_change,1779260825,60.0,2026-05-20T15:24:07.616,0,0,0,3,1015232.91,1015245.264,,,,,j,,1,3057.68,,,,1018832.91,1018966.381,1022088.048,4000,3121.667,1022088.048,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1015232.91, ""actual_onset_global_ms"": 1015245.264, ""actual_offset_global_ms"": 1015362.084, ""actual_duration_ms"": 116.82}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1015332.91, ""actual_onset_global_ms"": 1015398.58, ""actual_offset_global_ms"": 1017914.049, ""actual_duration_ms"": 2515.469}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1017914.049, ""actual_onset_global_ms"": 1017912.475, ""actual_offset_global_ms"": 1018929.586, ""actual_duration_ms"": 1017.111}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1018929.586, ""actual_onset_global_ms"": 1018966.381, ""actual_offset_global_ms"": 1022088.048, ""actual_duration_ms"": 3121.667}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,2.0,"[257.6, -7.41]","[[-145.46, 222.33], [-55.3, -91.4], [257.6, -7.41], [-121.96, 97.59]]","[""blue"", ""purple"", ""green"", ""yellow""]","[""blue"", ""purple"", ""red"", ""yellow""]",green,red,j,change,1.0,8.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,4,28,formal,N4_same,1779260825,60.0,2026-05-20T15:24:14.475,0,0,0,3,1022091.635,1022104.985,,,,,s,,0,2034.092,,,,1025691.635,1025773.805,1027867.05,4000,2093.245,1027867.05,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1022091.635, ""actual_onset_global_ms"": 1022104.985, ""actual_offset_global_ms"": 1022221.674, ""actual_duration_ms"": 116.689}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1022191.635, ""actual_onset_global_ms"": 1022258.151, ""actual_offset_global_ms"": 1024723.109, ""actual_duration_ms"": 2464.958}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1024723.109, ""actual_onset_global_ms"": 1024721.475, ""actual_offset_global_ms"": 1025738.135, ""actual_duration_ms"": 1016.66}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1025738.135, ""actual_onset_global_ms"": 1025773.805, ""actual_offset_global_ms"": 1027867.05, ""actual_duration_ms"": 2093.245}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,1.0,"[95.89, 253.23]","[[133.36, 33.12], [95.89, 253.23], [-4.41, 215.85], [134.49, -219.27]]","[""green"", ""blue"", ""purple"", ""red""]","[""green"", ""blue"", ""purple"", ""red""]",blue,blue,j,change,0.0,5.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,5,29,formal,N4_change,1779260825,60.0,2026-05-20T15:24:20.254,0,0,0,3,1027870.686,1027883.857,,,,,j,,1,2936.384,,,,1031470.686,1031587.098,1034578.495,4000,2991.397,1034578.495,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1027870.686, ""actual_onset_global_ms"": 1027883.857, ""actual_offset_global_ms"": 1028000.545, ""actual_duration_ms"": 116.688}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1027970.686, ""actual_onset_global_ms"": 1028035.681, ""actual_offset_global_ms"": 1030543.297, ""actual_duration_ms"": 2507.616}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1030543.297, ""actual_onset_global_ms"": 1030534.329, ""actual_offset_global_ms"": 1031551.251, ""actual_duration_ms"": 1016.922}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1031551.251, ""actual_onset_global_ms"": 1031587.098, ""actual_offset_global_ms"": 1034578.495, ""actual_duration_ms"": 2991.397}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,0.0,"[117.72, 6.73]","[[117.72, 6.73], [214.61, 170.4], [226.24, 57.01], [76.54, 227.5]]","[""blue"", ""yellow"", ""red"", ""green""]","[""purple"", ""yellow"", ""red"", ""green""]",blue,purple,j,change,1.0,5.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,30,formal,N1_change,1779260825,60.0,2026-05-20T15:24:26.966,0,0,0,3,1034582.432,1034593.563,,,,,j,,1,3072.121,,,,1038182.432,1038237.613,1041340.992,4000,3103.379,1041340.992,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1034582.432, ""actual_onset_global_ms"": 1034593.563, ""actual_offset_global_ms"": 1034711.06, ""actual_duration_ms"": 117.497}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1034682.432, ""actual_onset_global_ms"": 1034714.701, ""actual_offset_global_ms"": 1037224.878, ""actual_duration_ms"": 2510.177}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1037224.878, ""actual_onset_global_ms"": 1037227.608, ""actual_offset_global_ms"": 1038227.56, ""actual_duration_ms"": 999.952}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1038227.56, ""actual_onset_global_ms"": 1038237.613, ""actual_offset_global_ms"": 1041340.992, ""actual_duration_ms"": 3103.379}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[-231.95, 172.23]","[[-231.95, 172.23]]","[""purple""]","[""green""]",purple,green,j,change,1.0,1.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,31,formal,N4_change,1779260825,60.0,2026-05-20T15:24:33.728,0,0,0,3,1041344.598,1041354.684,,,,,j,,1,3513.283,,,,1044944.598,1045042.181,1048615.904,4000,3573.723,1048615.904,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1041344.598, ""actual_onset_global_ms"": 1041354.684, ""actual_offset_global_ms"": 1041471.977, ""actual_duration_ms"": 117.293}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1041444.598, ""actual_onset_global_ms"": 1041507.096, ""actual_offset_global_ms"": 1043995.369, ""actual_duration_ms"": 2488.273}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1043995.369, ""actual_onset_global_ms"": 1043987.971, ""actual_offset_global_ms"": 1045005.506, ""actual_duration_ms"": 1017.535}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1045005.506, ""actual_onset_global_ms"": 1045042.181, ""actual_offset_global_ms"": 1048615.904, ""actual_duration_ms"": 3573.723}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,0.0,"[-144.96, 173.55]","[[-144.96, 173.55], [-120.64, 14.1], [-207.69, -128.18], [112.47, -51.93]]","[""yellow"", ""purple"", ""red"", ""green""]","[""blue"", ""purple"", ""red"", ""green""]",yellow,blue,j,change,1.0,5.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,32,formal,N4_same,1779260825,60.0,2026-05-20T15:24:41.004,0,0,0,3,1048620.673,1048632.531,,,,,s,,0,2664.964,,,,1052220.673,1052302.778,1055027.687,4000,2724.909,1055027.687,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1048620.673, ""actual_onset_global_ms"": 1048632.531, ""actual_offset_global_ms"": 1048748.425, ""actual_duration_ms"": 115.894}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1048720.673, ""actual_onset_global_ms"": 1048784.135, ""actual_offset_global_ms"": 1051259.032, ""actual_duration_ms"": 2474.897}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1051259.032, ""actual_onset_global_ms"": 1051251.994, ""actual_offset_global_ms"": 1052265.632, ""actual_duration_ms"": 1013.638}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1052265.632, ""actual_onset_global_ms"": 1052302.778, ""actual_offset_global_ms"": 1055027.687, ""actual_duration_ms"": 2724.909}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,2.0,"[192.37, 242.59]","[[173.7, -56.41], [152.93, -178.2], [192.37, 242.59], [-36.85, 146.12]]","[""purple"", ""yellow"", ""green"", ""red""]","[""purple"", ""yellow"", ""green"", ""red""]",green,green,j,change,0.0,6.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,9,33,formal,N4_same,1779260825,60.0,2026-05-20T15:24:47.415,0,0,0,3,1055031.93,1055045.073,,,,,s,,0,2423.85,,,,1058631.93,1058752.437,1061225.53,4000,2473.093,1061225.53,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1055031.93, ""actual_onset_global_ms"": 1055045.073, ""actual_offset_global_ms"": 1055162.098, ""actual_duration_ms"": 117.025}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1055131.93, ""actual_onset_global_ms"": 1055199.228, ""actual_offset_global_ms"": 1057695.484, ""actual_duration_ms"": 2496.256}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1057695.484, ""actual_onset_global_ms"": 1057694.907, ""actual_offset_global_ms"": 1058712.6, ""actual_duration_ms"": 1017.693}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1058712.6, ""actual_onset_global_ms"": 1058752.437, ""actual_offset_global_ms"": 1061225.53, ""actual_duration_ms"": 2473.093}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,0.0,"[211.96, 113.13]","[[211.96, 113.13], [-4.14, -157.41], [-37.64, 98.06], [-124.45, -256.69]]","[""green"", ""yellow"", ""purple"", ""blue""]","[""green"", ""yellow"", ""purple"", ""blue""]",green,green,j,change,0.0,10.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,10,34,formal,N3_change,1779260825,60.0,2026-05-20T15:24:53.613,0,0,0,3,1061229.268,1061242.187,,,,,j,,1,3817.563,,,,1064829.268,1064902.509,1068757.989,4000,3855.48,1068757.989,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1061229.268, ""actual_onset_global_ms"": 1061242.187, ""actual_offset_global_ms"": 1061358.732, ""actual_duration_ms"": 116.545}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1061329.268, ""actual_onset_global_ms"": 1061387.664, ""actual_offset_global_ms"": 1063870.524, ""actual_duration_ms"": 2482.86}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1063870.524, ""actual_onset_global_ms"": 1063860.958, ""actual_offset_global_ms"": 1064875.42, ""actual_duration_ms"": 1014.462}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1064875.42, ""actual_onset_global_ms"": 1064902.509, ""actual_offset_global_ms"": 1068757.989, ""actual_duration_ms"": 3855.48}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,1.0,"[-237.08, 72.39]","[[170.7, -181.02], [-237.08, 72.39], [78.83, 58.91]]","[""red"", ""green"", ""purple""]","[""red"", ""yellow"", ""purple""]",green,yellow,j,change,1.0,5.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,35,formal,N1_change,1779260825,60.0,2026-05-20T15:25:01.145,0,0,0,3,1068761.891,1068774.157,,,,,j,,1,2767.077,,,,1072361.891,1072414.302,1075192.648,4000,2778.346,1075192.648,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1068761.891, ""actual_onset_global_ms"": 1068774.157, ""actual_offset_global_ms"": 1068891.314, ""actual_duration_ms"": 117.157}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1068861.891, ""actual_onset_global_ms"": 1068896.532, ""actual_offset_global_ms"": 1071402.87, ""actual_duration_ms"": 2506.338}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1071402.87, ""actual_onset_global_ms"": 1071394.09, ""actual_offset_global_ms"": 1072408.006, ""actual_duration_ms"": 1013.916}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1072408.006, ""actual_onset_global_ms"": 1072414.302, ""actual_offset_global_ms"": 1075192.648, ""actual_duration_ms"": 2778.346}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[251.48, 200.72]","[[251.48, 200.72]]","[""red""]","[""blue""]",red,blue,j,change,1.0,1.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,36,formal,N2_change,1779260825,60.0,2026-05-20T15:25:07.581,0,0,0,3,1075197.756,1075208.524,,,,,j,,1,2653.629,,,,1078797.756,1078853.397,1081521.097,4000,2667.7,1081521.097,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1075197.756, ""actual_onset_global_ms"": 1075208.524, ""actual_offset_global_ms"": 1075320.516, ""actual_duration_ms"": 111.992}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1075297.756, ""actual_onset_global_ms"": 1075335.195, ""actual_offset_global_ms"": 1077827.904, ""actual_duration_ms"": 2492.709}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1077827.904, ""actual_onset_global_ms"": 1077820.103, ""actual_offset_global_ms"": 1078837.001, ""actual_duration_ms"": 1016.898}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1078837.001, ""actual_onset_global_ms"": 1078853.397, ""actual_offset_global_ms"": 1081521.097, ""actual_duration_ms"": 2667.7}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,0.0,"[162.29, 126.58]","[[162.29, 126.58], [105.41, -227.16]]","[""purple"", ""yellow""]","[""green"", ""yellow""]",purple,green,j,change,1.0,2.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,13,37,formal,N4_same,1779260825,60.0,2026-05-20T15:25:13.908,0,0,0,3,1081524.595,1081537.655,,,,,s,,1,3686.274,,,,1085124.595,1085225.271,1088947.697,4000,3722.426,1088947.697,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1081524.595, ""actual_onset_global_ms"": 1081537.655, ""actual_offset_global_ms"": 1081654.565, ""actual_duration_ms"": 116.91}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1081624.595, ""actual_onset_global_ms"": 1081690.981, ""actual_offset_global_ms"": 1084186.991, ""actual_duration_ms"": 2496.01}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1084186.991, ""actual_onset_global_ms"": 1084187.88, ""actual_offset_global_ms"": 1085188.262, ""actual_duration_ms"": 1000.382}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1085188.262, ""actual_onset_global_ms"": 1085225.271, ""actual_offset_global_ms"": 1088947.697, ""actual_duration_ms"": 3722.426}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,1.0,"[30.45, 217.94]","[[56.98, -100.76], [30.45, 217.94], [156.63, 167.78], [168.41, 8.56]]","[""yellow"", ""blue"", ""red"", ""purple""]","[""yellow"", ""blue"", ""red"", ""purple""]",blue,blue,s,same,1.0,5.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,14,38,formal,N3_change,1779260825,60.0,2026-05-20T15:25:21.335,0,0,0,3,1088951.87,1088964.234,,,,,j,,1,2069.604,,,,1092551.87,1092641.655,1094765.68,4000,2124.025,1094765.68,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1088951.87, ""actual_onset_global_ms"": 1088964.234, ""actual_offset_global_ms"": 1089081.081, ""actual_duration_ms"": 116.847}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1089051.87, ""actual_onset_global_ms"": 1089105.766, ""actual_offset_global_ms"": 1091611.982, ""actual_duration_ms"": 2506.216}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1091611.982, ""actual_onset_global_ms"": 1091603.419, ""actual_offset_global_ms"": 1092615.294, ""actual_duration_ms"": 1011.875}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1092615.294, ""actual_onset_global_ms"": 1092641.655, ""actual_offset_global_ms"": 1094765.68, ""actual_duration_ms"": 2124.025}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,2.0,"[-32.2, 142.8]","[[-38.73, -206.29], [-112.0, 55.08], [-32.2, 142.8]]","[""blue"", ""green"", ""purple""]","[""blue"", ""green"", ""red""]",purple,red,j,change,1.0,3.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,15,39,formal,N3_same,1779260825,60.0,2026-05-20T15:25:27.154,0,0,0,3,1094770.491,1094782.065,,,,,s,,1,3858.556,,,,1098370.491,1098444.188,1102362.089,4000,3917.901,1102362.089,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1094770.491, ""actual_onset_global_ms"": 1094782.065, ""actual_offset_global_ms"": 1094899.545, ""actual_duration_ms"": 117.48}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1094870.491, ""actual_onset_global_ms"": 1094925.929, ""actual_offset_global_ms"": 1097404.094, ""actual_duration_ms"": 2478.165}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1097404.094, ""actual_onset_global_ms"": 1097399.052, ""actual_offset_global_ms"": 1098416.19, ""actual_duration_ms"": 1017.138}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1098416.19, ""actual_onset_global_ms"": 1098444.188, ""actual_offset_global_ms"": 1102362.089, ""actual_duration_ms"": 3917.901}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,0.0,"[217.94, -162.52]","[[217.94, -162.52], [87.9, -43.22], [-77.67, 107.95]]","[""red"", ""blue"", ""green""]","[""red"", ""blue"", ""green""]",red,red,s,same,1.0,4.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,40,formal,N2_change,1779260825,60.0,2026-05-20T15:25:34.750,0,0,0,3,1102366.598,1102378.121,,,,,j,,1,2167.229,,,,1105966.598,1106028.153,1108215.003,4000,2186.85,1108215.003,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1102366.598, ""actual_onset_global_ms"": 1102378.121, ""actual_offset_global_ms"": 1102496.141, ""actual_duration_ms"": 118.02}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1102466.598, ""actual_onset_global_ms"": 1102512.191, ""actual_offset_global_ms"": 1104997.877, ""actual_duration_ms"": 2485.686}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1104997.877, ""actual_onset_global_ms"": 1104995.253, ""actual_offset_global_ms"": 1106012.063, ""actual_duration_ms"": 1016.81}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1106012.063, ""actual_onset_global_ms"": 1106028.153, ""actual_offset_global_ms"": 1108215.003, ""actual_duration_ms"": 2186.85}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,0.0,"[10.3, -155.76]","[[10.3, -155.76], [214.07, -214.55]]","[""red"", ""yellow""]","[""purple"", ""yellow""]",red,purple,j,change,1.0,3.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,41,formal,N2_same,1779260825,60.0,2026-05-20T15:25:40.602,0,0,0,3,1108219.186,1108230.978,,,,,s,,0,3129.89,,,,1111819.186,1111900.848,1115053.551,4000,3152.703,1115053.551,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1108219.186, ""actual_onset_global_ms"": 1108230.978, ""actual_offset_global_ms"": 1108348.22, ""actual_duration_ms"": 117.242}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1108319.186, ""actual_onset_global_ms"": 1108363.643, ""actual_offset_global_ms"": 1110865.723, ""actual_duration_ms"": 2502.08}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1110865.723, ""actual_onset_global_ms"": 1110864.862, ""actual_offset_global_ms"": 1111881.707, ""actual_duration_ms"": 1016.845}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1111881.707, ""actual_onset_global_ms"": 1111900.848, ""actual_offset_global_ms"": 1115053.551, ""actual_duration_ms"": 3152.703}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,1.0,"[-115.08, -225.9]","[[-124.25, -12.16], [-115.08, -225.9]]","[""yellow"", ""green""]","[""yellow"", ""green""]",green,green,j,change,0.0,4.0,1.0
22,22_T1_20260520_150705,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,42,formal,N3_same,1779260825,60.0,2026-05-20T15:25:47.441,0,0,0,3,1115058.191,1115070.346,,,,,s,,1,2187.385,,,,1118658.191,1118747.345,1120966.983,4000,2219.638,1120966.983,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1115058.191, ""actual_onset_global_ms"": 1115070.346, ""actual_offset_global_ms"": 1115187.04, ""actual_duration_ms"": 116.694}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1115158.191, ""actual_onset_global_ms"": 1115211.862, ""actual_offset_global_ms"": 1117715.823, ""actual_duration_ms"": 2503.961}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1117715.823, ""actual_onset_global_ms"": 1117706.181, ""actual_offset_global_ms"": 1118720.443, ""actual_duration_ms"": 1014.262}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1118720.443, ""actual_onset_global_ms"": 1118747.345, ""actual_offset_global_ms"": 1120966.983, ""actual_duration_ms"": 2219.638}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,0.0,"[141.17, 76.41]","[[141.17, 76.41], [-143.49, -219.07], [-248.9, 233.44]]","[""green"", ""blue"", ""red""]","[""green"", ""blue"", ""red""]",green,green,s,same,1.0,3.0,1.0
