participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,30,formal,incongruent,1779089466,155.48,2026-05-18T15:33:51.982,0,0,0,1,161517.425,161532.691,incongruent,left,right,>><>>,s,s,1,2371.63,164016.512,none,,161617.425,161644.882,164016.512,3000,2371.63,164016.512,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 161517.425, ""actual_onset_global_ms"": 161532.691, ""actual_offset_global_ms"": 161632.686, ""actual_duration_ms"": 99.995}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 161617.425, ""actual_onset_global_ms"": 161644.882, ""actual_offset_global_ms"": 164016.512, ""actual_duration_ms"": 2371.63}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,31,formal,congruent,1779089466,155.48,2026-05-18T15:33:54.493,0,0,0,1,164028.269,164046.184,congruent,right,right,>>>>>,j,j,1,2682.295,166845.543,none,,164128.269,164163.248,166845.543,3000,2682.295,166845.543,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 164028.269, ""actual_onset_global_ms"": 164046.184, ""actual_offset_global_ms"": 164151.387, ""actual_duration_ms"": 105.203}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 164128.269, ""actual_onset_global_ms"": 164163.248, ""actual_offset_global_ms"": 166845.543, ""actual_duration_ms"": 2682.295}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,20,32,formal,incongruent,1779089466,155.48,2026-05-18T15:33:57.320,0,0,0,1,166855.402,166873.216,incongruent,right,left,<<><<,j,j,1,5083.193,172067.935,none,,166955.402,166984.742,172067.935,3000,5083.193,172067.935,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 166855.402, ""actual_onset_global_ms"": 166873.216, ""actual_offset_global_ms"": 166973.204, ""actual_duration_ms"": 99.988}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 166955.402, ""actual_onset_global_ms"": 166984.742, ""actual_offset_global_ms"": 172067.935, ""actual_duration_ms"": 5083.193}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,1,33,formal,incongruent,1779089466,155.48,2026-05-18T15:34:02.543,0,0,0,1,172078.071,172092.422,incongruent,left,right,>><>>,s,s,1,3904.706,176109.02,none,,172178.071,172204.314,176109.02,3000,3904.706,176109.02,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 172078.071, ""actual_onset_global_ms"": 172092.422, ""actual_offset_global_ms"": 172191.259, ""actual_duration_ms"": 98.837}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 172178.071, ""actual_onset_global_ms"": 172204.314, ""actual_offset_global_ms"": 176109.02, ""actual_duration_ms"": 3904.706}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,2,34,formal,congruent,1779089466,155.48,2026-05-18T15:34:06.590,0,0,0,1,176124.577,176141.922,congruent,right,right,>>>>>,j,j,1,3965.275,180223.46,none,,176224.577,176258.185,180223.46,3000,3965.275,180223.46,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 176124.577, ""actual_onset_global_ms"": 176141.922, ""actual_offset_global_ms"": 176244.121, ""actual_duration_ms"": 102.199}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 176224.577, ""actual_onset_global_ms"": 176258.185, ""actual_offset_global_ms"": 180223.46, ""actual_duration_ms"": 3965.275}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,3,35,formal,congruent,1779089466,155.48,2026-05-18T15:34:10.710,0,0,0,1,180245.177,180260.002,congruent,right,right,>>>>>,j,j,1,3749.456,184124.5,none,,180345.177,180375.044,184124.5,3000,3749.456,184124.5,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 180245.177, ""actual_onset_global_ms"": 180260.002, ""actual_offset_global_ms"": 180360.453, ""actual_duration_ms"": 100.451}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 180345.177, ""actual_onset_global_ms"": 180375.044, ""actual_offset_global_ms"": 184124.5, ""actual_duration_ms"": 3749.456}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,4,36,formal,congruent,1779089466,155.48,2026-05-18T15:34:14.614,0,0,0,1,184149.645,184166.615,congruent,right,right,>>>>>,j,j,1,2092.954,186378.145,none,,184249.645,184285.191,186378.145,3000,2092.954,186378.145,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 184149.645, ""actual_onset_global_ms"": 184166.615, ""actual_offset_global_ms"": 184271.914, ""actual_duration_ms"": 105.299}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 184249.645, ""actual_onset_global_ms"": 184285.191, ""actual_offset_global_ms"": 186378.145, ""actual_duration_ms"": 2092.954}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,5,37,formal,incongruent,1779089466,155.48,2026-05-18T15:34:16.858,0,0,0,1,186393.81,186411.303,incongruent,left,right,>><>>,s,s,1,1917.339,188442.523,none,,186493.81,186525.184,188442.523,3000,1917.339,188442.523,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 186393.81, ""actual_onset_global_ms"": 186411.303, ""actual_offset_global_ms"": 186511.094, ""actual_duration_ms"": 99.791}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 186493.81, ""actual_onset_global_ms"": 186525.184, ""actual_offset_global_ms"": 188442.523, ""actual_duration_ms"": 1917.339}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,6,38,formal,incongruent,1779089466,155.48,2026-05-18T15:34:18.941,0,0,0,1,188477.149,188498.671,incongruent,right,left,<<><<,j,j,1,2008.499,190607.955,none,,188577.149,188599.456,190607.955,3000,2008.499,190607.955,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 188477.149, ""actual_onset_global_ms"": 188498.671, ""actual_offset_global_ms"": 188585.485, ""actual_duration_ms"": 86.814}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 188577.149, ""actual_onset_global_ms"": 188599.456, ""actual_offset_global_ms"": 190607.955, ""actual_duration_ms"": 2008.499}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,7,39,formal,congruent,1779089466,155.48,2026-05-18T15:34:21.107,0,0,0,1,190642.099,190662.575,congruent,left,left,<<<<<,s,s,1,2133.722,192901.361,none,,190742.099,190767.639,192901.361,3000,2133.722,192901.361,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 190642.099, ""actual_onset_global_ms"": 190662.575, ""actual_offset_global_ms"": 190755.27, ""actual_duration_ms"": 92.695}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 190742.099, ""actual_onset_global_ms"": 190767.639, ""actual_offset_global_ms"": 192901.361, ""actual_duration_ms"": 2133.722}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,congruent,1779089466,155.48,2026-05-18T15:34:23.386,0,0,0,1,192921.224,192936.753,congruent,right,right,>>>>>,j,j,1,2306.521,195360.088,none,,193021.224,193053.567,195360.088,3000,2306.521,195360.088,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 192921.224, ""actual_onset_global_ms"": 192936.753, ""actual_offset_global_ms"": 193042.095, ""actual_duration_ms"": 105.342}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 193021.224, ""actual_onset_global_ms"": 193053.567, ""actual_offset_global_ms"": 195360.088, ""actual_duration_ms"": 2306.521}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,incongruent,1779089466,155.48,2026-05-18T15:34:25.840,0,0,0,1,195374.951,195392.669,incongruent,left,right,>><>>,s,s,1,4807.754,200318.034,none,,195474.951,195510.28,200318.034,3000,4807.754,200318.034,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 195374.951, ""actual_onset_global_ms"": 195392.669, ""actual_offset_global_ms"": 195497.929, ""actual_duration_ms"": 105.26}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 195474.951, ""actual_onset_global_ms"": 195510.28, ""actual_offset_global_ms"": 200318.034, ""actual_duration_ms"": 4807.754}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,congruent,1779089466,155.48,2026-05-18T15:34:30.806,0,0,0,1,200340.556,200355.101,congruent,left,left,<<<<<,s,s,1,1990.922,202462.485,none,,200440.556,200471.563,202462.485,3000,1990.922,202462.485,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 200340.556, ""actual_onset_global_ms"": 200355.101, ""actual_offset_global_ms"": 200458.333, ""actual_duration_ms"": 103.232}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 200440.556, ""actual_onset_global_ms"": 200471.563, ""actual_offset_global_ms"": 202462.485, ""actual_duration_ms"": 1990.922}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,incongruent,1779089466,155.48,2026-05-18T15:34:32.948,0,0,0,1,202483.015,202500.699,incongruent,right,left,<<><<,j,j,1,2084.804,204699.725,none,,202583.015,202614.921,204699.725,3000,2084.804,204699.725,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 202483.015, ""actual_onset_global_ms"": 202500.699, ""actual_offset_global_ms"": 202602.176, ""actual_duration_ms"": 101.477}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 202583.015, ""actual_onset_global_ms"": 202614.921, ""actual_offset_global_ms"": 204699.725, ""actual_duration_ms"": 2084.804}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,congruent,1779089466,155.48,2026-05-18T15:34:35.175,0,0,0,1,204710.199,204727.673,congruent,right,right,>>>>>,j,j,1,2613.743,207452.305,none,,204810.199,204838.562,207452.305,3000,2613.743,207452.305,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 204710.199, ""actual_onset_global_ms"": 204727.673, ""actual_offset_global_ms"": 204827.166, ""actual_duration_ms"": 99.493}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 204810.199, ""actual_onset_global_ms"": 204838.562, ""actual_offset_global_ms"": 207452.305, ""actual_duration_ms"": 2613.743}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,45,formal,incongruent,1779089466,155.48,2026-05-18T15:34:37.940,0,0,0,1,207474.753,207489.559,incongruent,left,right,>><>>,s,s,1,2044.899,209647.215,none,,207574.753,207602.316,209647.215,3000,2044.899,209647.215,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 207474.753, ""actual_onset_global_ms"": 207489.559, ""actual_offset_global_ms"": 207590.049, ""actual_duration_ms"": 100.49}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 207574.753, ""actual_onset_global_ms"": 207602.316, ""actual_offset_global_ms"": 209647.215, ""actual_duration_ms"": 2044.899}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,46,formal,congruent,1779089466,155.48,2026-05-18T15:34:40.130,0,0,0,1,209665.216,209682.549,congruent,left,left,<<<<<,s,s,1,1491.537,211292.295,none,,209765.216,209800.758,211292.295,3000,1491.537,211292.295,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 209665.216, ""actual_onset_global_ms"": 209682.549, ""actual_offset_global_ms"": 209787.993, ""actual_duration_ms"": 105.444}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 209765.216, ""actual_onset_global_ms"": 209800.758, ""actual_offset_global_ms"": 211292.295, ""actual_duration_ms"": 1491.537}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,47,formal,incongruent,1779089466,155.48,2026-05-18T15:34:41.771,0,0,0,1,211305.475,211321.185,incongruent,left,right,>><>>,s,s,1,2492.198,213933.732,none,,211405.475,211441.534,213933.732,3000,2492.198,213933.732,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 211305.475, ""actual_onset_global_ms"": 211321.185, ""actual_offset_global_ms"": 211427.461, ""actual_duration_ms"": 106.276}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 211405.475, ""actual_onset_global_ms"": 211441.534, ""actual_offset_global_ms"": 213933.732, ""actual_duration_ms"": 2492.198}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,48,formal,incongruent,1779089466,155.48,2026-05-18T15:34:44.408,0,0,0,1,213942.989,213960.64,incongruent,right,left,<<><<,j,j,1,3038.473,217114.603,none,,214042.989,214076.13,217114.603,3000,3038.473,217114.603,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 213942.989, ""actual_onset_global_ms"": 213960.64, ""actual_offset_global_ms"": 214062.168, ""actual_duration_ms"": 101.528}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 214042.989, ""actual_onset_global_ms"": 214076.13, ""actual_offset_global_ms"": 217114.603, ""actual_duration_ms"": 3038.473}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,49,formal,incongruent,1779089466,155.48,2026-05-18T15:34:47.593,0,0,0,1,217127.706,217142.888,incongruent,right,left,<<><<,j,j,1,972.576,218235.533,none,,217227.706,217262.957,218235.533,3000,972.576,218235.533,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 217127.706, ""actual_onset_global_ms"": 217142.888, ""actual_offset_global_ms"": 217249.305, ""actual_duration_ms"": 106.417}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 217227.706, ""actual_onset_global_ms"": 217262.957, ""actual_offset_global_ms"": 218235.533, ""actual_duration_ms"": 972.576}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,18,50,formal,congruent,1779089466,155.48,2026-05-18T15:34:48.723,0,0,0,1,218258.634,218275.665,congruent,left,left,<<<<<,s,s,1,2573.335,220961.108,none,,218358.634,218387.773,220961.108,3000,2573.335,220961.108,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 218258.634, ""actual_onset_global_ms"": 218275.665, ""actual_offset_global_ms"": 218373.835, ""actual_duration_ms"": 98.17}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 218358.634, ""actual_onset_global_ms"": 218387.773, ""actual_offset_global_ms"": 220961.108, ""actual_duration_ms"": 2573.335}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,19,51,formal,congruent,1779089466,155.48,2026-05-18T15:34:51.448,0,0,0,1,220982.903,221000.855,congruent,left,left,<<<<<,s,s,1,4098.538,225215.455,none,,221082.903,221116.917,225215.455,3000,4098.538,225215.455,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 220982.903, ""actual_onset_global_ms"": 221000.855, ""actual_offset_global_ms"": 221104.418, ""actual_duration_ms"": 103.563}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 221082.903, ""actual_onset_global_ms"": 221116.917, ""actual_offset_global_ms"": 225215.455, ""actual_duration_ms"": 4098.538}]",,,,
0008,0008_T1_20260518_153106,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,20,52,formal,incongruent,1779089466,155.48,2026-05-18T15:34:55.693,0,0,0,1,225228.198,225243.737,incongruent,right,left,<<><<,j,j,1,2652.608,228011.524,none,,225328.198,225358.916,228011.524,3000,2652.608,228011.524,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 225228.198, ""actual_onset_global_ms"": 225243.737, ""actual_offset_global_ms"": 225347.247, ""actual_duration_ms"": 103.51}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 225328.198, ""actual_onset_global_ms"": 225358.916, ""actual_offset_global_ms"": 228011.524, ""actual_duration_ms"": 2652.608}]",,,,
