participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,2,10,formal,N3_change,1777706857,239.464,2026-05-02T15:41:19.391,0,0,0,1,819686.212,819692.129,,,,,j,,1,7103.423,,,,823286.212,823325.664,830453.475,4000,7127.811,830453.475,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 819686.212, ""actual_onset_global_ms"": 819692.129, ""actual_offset_global_ms"": 819791.616, ""actual_duration_ms"": 99.487}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 819786.212, ""actual_onset_global_ms"": 819820.974, ""actual_offset_global_ms"": 822296.212, ""actual_duration_ms"": 2475.238}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 822296.212, ""actual_onset_global_ms"": 822297.456, ""actual_offset_global_ms"": 823298.689, ""actual_duration_ms"": 1001.233}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 823298.689, ""actual_onset_global_ms"": 823325.664, ""actual_offset_global_ms"": 830453.475, ""actual_duration_ms"": 7127.811}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,2.0,"[-221.1, -29.07]","[[-130.56, 194.83], [154.35, -238.23], [-221.1, -29.07]]","[""yellow"", ""red"", ""green""]","[""yellow"", ""red"", ""blue""]",green,blue,j,change,1.0,3.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,11,formal,N4_change,1777706857,239.464,2026-05-02T15:41:30.159,0,0,0,1,830455.641,830464.418,,,,,j,,1,9339.869,,,,834055.641,834117.781,843509.925,4000,9392.144,843509.925,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 830455.641, ""actual_onset_global_ms"": 830464.418, ""actual_offset_global_ms"": 830562.322, ""actual_duration_ms"": 97.904}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 830555.641, ""actual_onset_global_ms"": 830598.941, ""actual_offset_global_ms"": 833077.018, ""actual_duration_ms"": 2478.077}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 833077.018, ""actual_onset_global_ms"": 833080.931, ""actual_offset_global_ms"": 834081.958, ""actual_duration_ms"": 1001.027}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 834081.958, ""actual_onset_global_ms"": 834117.781, ""actual_offset_global_ms"": 843509.925, ""actual_duration_ms"": 9392.144}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,3.0,"[54.09, 197.59]","[[-11.21, -169.65], [-103.35, 45.16], [-227.18, -45.96], [54.09, 197.59]]","[""green"", ""purple"", ""blue"", ""yellow""]","[""green"", ""purple"", ""blue"", ""red""]",yellow,red,j,change,1.0,5.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,4,12,formal,N1_same,1777706857,239.464,2026-05-02T15:41:43.217,0,0,0,1,843512.026,843523.222,,,,,s,,1,2274.437,,,,847112.026,847141.688,849419.046,4000,2277.358,849419.046,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 843512.026, ""actual_onset_global_ms"": 843523.222, ""actual_offset_global_ms"": 843617.56, ""actual_duration_ms"": 94.338}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 843612.026, ""actual_onset_global_ms"": 843630.685, ""actual_offset_global_ms"": 846128.113, ""actual_duration_ms"": 2497.428}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 846128.113, ""actual_onset_global_ms"": 846126.737, ""actual_offset_global_ms"": 847131.861, ""actual_duration_ms"": 1005.124}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 847131.861, ""actual_onset_global_ms"": 847141.688, ""actual_offset_global_ms"": 849419.046, ""actual_duration_ms"": 2277.358}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[122.21, -29.94]","[[122.21, -29.94]]","[""purple""]","[""purple""]",purple,purple,s,same,1.0,1.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,5,13,formal,N1_change,1777706857,239.464,2026-05-02T15:41:49.125,0,0,0,1,849421.14,849426.326,,,,,j,,1,2580.565,,,,853021.14,853041.422,855628.211,4000,2586.789,855628.211,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 849421.14, ""actual_onset_global_ms"": 849426.326, ""actual_offset_global_ms"": 849525.625, ""actual_duration_ms"": 99.299}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 849521.14, ""actual_onset_global_ms"": 849534.39, ""actual_offset_global_ms"": 852031.888, ""actual_duration_ms"": 2497.498}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 852031.888, ""actual_onset_global_ms"": 852030.667, ""actual_offset_global_ms"": 853031.922, ""actual_duration_ms"": 1001.255}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 853031.922, ""actual_onset_global_ms"": 853041.422, ""actual_offset_global_ms"": 855628.211, ""actual_duration_ms"": 2586.789}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[61.13, -77.15]","[[61.13, -77.15]]","[""blue""]","[""yellow""]",blue,yellow,j,change,1.0,1.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,14,formal,N4_same,1777706857,239.464,2026-05-02T15:41:55.334,0,0,0,1,855630.445,855634.317,,,,,s,,1,2498.075,,,,859230.445,859298.104,861806.551,4000,2508.447,861806.551,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 855630.445, ""actual_onset_global_ms"": 855634.317, ""actual_offset_global_ms"": 855735.755, ""actual_duration_ms"": 101.438}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 855730.445, ""actual_onset_global_ms"": 855771.991, ""actual_offset_global_ms"": 858257.473, ""actual_duration_ms"": 2485.482}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 858257.473, ""actual_onset_global_ms"": 858258.514, ""actual_offset_global_ms"": 859261.15, ""actual_duration_ms"": 1002.636}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 859261.15, ""actual_onset_global_ms"": 859298.104, ""actual_offset_global_ms"": 861806.551, ""actual_duration_ms"": 2508.447}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,same,3.0,"[133.75, -65.25]","[[-193.72, -27.1], [-169.06, 208.82], [208.06, 234.78], [133.75, -65.25]]","[""red"", ""purple"", ""green"", ""blue""]","[""red"", ""purple"", ""green"", ""blue""]",blue,blue,s,same,1.0,5.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,15,formal,N3_change,1777706857,239.464,2026-05-02T15:42:01.513,0,0,0,1,861809.188,861814.624,,,,,j,,1,4184.549,,,,865409.188,865449.782,869644.567,4000,4194.785,869644.567,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 861809.188, ""actual_onset_global_ms"": 861814.624, ""actual_offset_global_ms"": 861915.697, ""actual_duration_ms"": 101.073}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 861909.188, ""actual_onset_global_ms"": 861945.029, ""actual_offset_global_ms"": 864420.333, ""actual_duration_ms"": 2475.304}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 864420.333, ""actual_onset_global_ms"": 864421.106, ""actual_offset_global_ms"": 865423.567, ""actual_duration_ms"": 1002.461}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 865423.567, ""actual_onset_global_ms"": 865449.782, ""actual_offset_global_ms"": 869644.567, ""actual_duration_ms"": 4194.785}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,1.0,"[127.73, -121.58]","[[-87.76, 32.41], [127.73, -121.58], [-172.46, 175.79]]","[""yellow"", ""red"", ""green""]","[""yellow"", ""blue"", ""green""]",red,blue,j,change,1.0,4.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,16,formal,N3_change,1777706857,239.464,2026-05-02T15:42:09.351,0,0,0,1,869646.783,869652.956,,,,,j,,1,2418.602,,,,873246.783,873305.256,875750.359,4000,2445.103,875750.359,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 869646.783, ""actual_onset_global_ms"": 869652.956, ""actual_offset_global_ms"": 869752.302, ""actual_duration_ms"": 99.346}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 869746.783, ""actual_onset_global_ms"": 869780.894, ""actual_offset_global_ms"": 872276.284, ""actual_duration_ms"": 2495.39}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 872276.284, ""actual_onset_global_ms"": 872278.71, ""actual_offset_global_ms"": 873277.949, ""actual_duration_ms"": 999.239}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 873277.949, ""actual_onset_global_ms"": 873305.256, ""actual_offset_global_ms"": 875750.359, ""actual_duration_ms"": 2445.103}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,change,2.0,"[14.59, -240.75]","[[-74.42, -116.94], [-163.63, 216.34], [14.59, -240.75]]","[""green"", ""blue"", ""yellow""]","[""green"", ""blue"", ""purple""]",yellow,purple,j,change,1.0,3.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,9,17,formal,N3_same,1777706857,239.464,2026-05-02T15:42:15.457,0,0,0,1,875752.756,875762.742,,,,,s,,1,1804.819,,,,879352.756,879419.123,881251.47,4000,1832.347,881251.47,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 875752.756, ""actual_onset_global_ms"": 875762.742, ""actual_offset_global_ms"": 875863.336, ""actual_duration_ms"": 100.594}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 875852.756, ""actual_onset_global_ms"": 875892.029, ""actual_offset_global_ms"": 878385.429, ""actual_duration_ms"": 2493.4}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 878385.429, ""actual_onset_global_ms"": 878386.351, ""actual_offset_global_ms"": 879390.39, ""actual_duration_ms"": 1004.039}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 879390.39, ""actual_onset_global_ms"": 879419.123, ""actual_offset_global_ms"": 881251.47, ""actual_duration_ms"": 1832.347}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,0.0,"[254.86, 145.45]","[[254.86, 145.45], [197.55, -25.05], [-247.02, -33.35]]","[""blue"", ""green"", ""yellow""]","[""blue"", ""green"", ""yellow""]",blue,blue,s,same,1.0,5.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,10,18,formal,N2_same,1777706857,239.464,2026-05-02T15:42:20.957,0,0,0,1,881253.774,881259.378,,,,,s,,1,1335.306,,,,884853.774,884892.676,886249.131,4000,1356.455,886249.131,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 881253.774, ""actual_onset_global_ms"": 881259.378, ""actual_offset_global_ms"": 881363.247, ""actual_duration_ms"": 103.869}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 881353.774, ""actual_onset_global_ms"": 881381.74, ""actual_offset_global_ms"": 883869.514, ""actual_duration_ms"": 2487.774}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 883869.514, ""actual_onset_global_ms"": 883869.476, ""actual_offset_global_ms"": 884873.701, ""actual_duration_ms"": 1004.225}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 884873.701, ""actual_onset_global_ms"": 884892.676, ""actual_offset_global_ms"": 886249.131, ""actual_duration_ms"": 1356.455}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,0.0,"[-65.36, 217.51]","[[-65.36, 217.51], [93.36, -149.69]]","[""green"", ""yellow""]","[""green"", ""yellow""]",green,green,s,same,1.0,2.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,19,formal,N4_change,1777706857,239.464,2026-05-02T15:42:25.956,0,0,0,1,886251.537,886256.921,,,,,j,,1,3412.317,,,,889851.537,889934.206,893381.163,4000,3446.957,893381.163,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 886251.537, ""actual_onset_global_ms"": 886256.921, ""actual_offset_global_ms"": 886357.199, ""actual_duration_ms"": 100.278}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 886351.537, ""actual_onset_global_ms"": 886393.86, ""actual_offset_global_ms"": 888897.448, ""actual_duration_ms"": 2503.588}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 888897.448, ""actual_onset_global_ms"": 888900.883, ""actual_offset_global_ms"": 889898.627, ""actual_duration_ms"": 997.744}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 889898.627, ""actual_onset_global_ms"": 889934.206, ""actual_offset_global_ms"": 893381.163, ""actual_duration_ms"": 3446.957}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,change,3.0,"[40.08, -227.43]","[[-248.31, -5.29], [-50.31, -177.01], [104.57, 82.78], [40.08, -227.43]]","[""purple"", ""green"", ""blue"", ""yellow""]","[""purple"", ""green"", ""blue"", ""red""]",yellow,red,j,change,1.0,4.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,20,formal,N2_same,1777706857,239.464,2026-05-02T15:42:33.089,0,0,0,1,893383.891,893389.426,,,,,s,,1,1246.631,,,,896983.891,897030.334,898297.015,4000,1266.681,898297.015,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 893383.891, ""actual_onset_global_ms"": 893389.426, ""actual_offset_global_ms"": 893490.659, ""actual_duration_ms"": 101.233}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 893483.891, ""actual_onset_global_ms"": 893508.2, ""actual_offset_global_ms"": 896011.224, ""actual_duration_ms"": 2503.024}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 896011.224, ""actual_onset_global_ms"": 896010.098, ""actual_offset_global_ms"": 897011.328, ""actual_duration_ms"": 1001.23}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 897011.328, ""actual_onset_global_ms"": 897030.334, ""actual_offset_global_ms"": 898297.015, ""actual_duration_ms"": 1266.681}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same,0.0,"[-161.53, 191.49]","[[-161.53, 191.49], [-64.85, 69.85]]","[""red"", ""green""]","[""red"", ""green""]",red,red,s,same,1.0,3.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,13,21,formal,N3_same,1777706857,239.464,2026-05-02T15:42:38.004,0,0,0,1,898299.429,898305.65,,,,,s,,1,1378.172,,,,901899.429,901956.416,903358.294,4000,1401.878,903358.294,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 898299.429, ""actual_onset_global_ms"": 898305.65, ""actual_offset_global_ms"": 898407.079, ""actual_duration_ms"": 101.429}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 898399.429, ""actual_onset_global_ms"": 898433.208, ""actual_offset_global_ms"": 900927.744, ""actual_duration_ms"": 2494.536}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 900927.744, ""actual_onset_global_ms"": 900926.458, ""actual_offset_global_ms"": 901928.306, ""actual_duration_ms"": 1001.848}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 901928.306, ""actual_onset_global_ms"": 901956.416, ""actual_offset_global_ms"": 903358.294, ""actual_duration_ms"": 1401.878}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,0.0,"[249.59, 166.76]","[[249.59, 166.76], [186.53, -64.45], [-37.02, -106.21]]","[""red"", ""purple"", ""blue""]","[""red"", ""purple"", ""blue""]",red,red,s,same,1.0,4.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,14,22,formal,N1_same,1777706857,239.464,2026-05-02T15:42:43.065,0,0,0,1,903361.405,903368.148,,,,,s,,1,1703.819,,,,906961.405,906983.319,908699.175,4000,1715.856,908699.175,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 903361.405, ""actual_onset_global_ms"": 903368.148, ""actual_offset_global_ms"": 903465.734, ""actual_duration_ms"": 97.586}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 903461.405, ""actual_onset_global_ms"": 903474.868, ""actual_offset_global_ms"": 905971.237, ""actual_duration_ms"": 2496.369}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 905971.237, ""actual_onset_global_ms"": 905969.967, ""actual_offset_global_ms"": 906973.886, ""actual_duration_ms"": 1003.919}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 906973.886, ""actual_onset_global_ms"": 906983.319, ""actual_offset_global_ms"": 908699.175, ""actual_duration_ms"": 1715.856}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,same,0.0,"[-82.95, 166.44]","[[-82.95, 166.44]]","[""green""]","[""green""]",green,green,s,same,1.0,1.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,15,23,formal,N2_change,1777706857,239.464,2026-05-02T15:42:48.406,0,0,0,1,908701.679,908705.692,,,,,j,,1,2572.992,,,,912301.679,912346.244,914924.095,4000,2577.851,914924.095,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 908701.679, ""actual_onset_global_ms"": 908705.692, ""actual_offset_global_ms"": 908808.477, ""actual_duration_ms"": 102.785}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 908801.679, ""actual_onset_global_ms"": 908826.026, ""actual_offset_global_ms"": 911325.711, ""actual_duration_ms"": 2499.685}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 911325.711, ""actual_onset_global_ms"": 911324.313, ""actual_offset_global_ms"": 912328.13, ""actual_duration_ms"": 1003.817}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 912328.13, ""actual_onset_global_ms"": 912346.244, ""actual_offset_global_ms"": 914924.095, ""actual_duration_ms"": 2577.851}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,1.0,"[-132.92, 176.16]","[[31.16, 151.41], [-132.92, 176.16]]","[""blue"", ""yellow""]","[""blue"", ""purple""]",yellow,purple,j,change,1.0,2.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,24,formal,N1_change,1777706857,239.464,2026-05-02T15:42:54.631,0,0,0,1,914926.417,914931.314,,,,,j,,1,3004.221,,,,918526.417,918550.589,921564.871,4000,3014.282,921564.871,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 914926.417, ""actual_onset_global_ms"": 914931.314, ""actual_offset_global_ms"": 915033.54, ""actual_duration_ms"": 102.226}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 915026.417, ""actual_onset_global_ms"": 915042.553, ""actual_offset_global_ms"": 917538.179, ""actual_duration_ms"": 2495.626}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 917538.179, ""actual_onset_global_ms"": 917536.756, ""actual_offset_global_ms"": 918540.493, ""actual_duration_ms"": 1003.737}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 918540.493, ""actual_onset_global_ms"": 918550.589, ""actual_offset_global_ms"": 921564.871, ""actual_duration_ms"": 3014.282}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,change,0.0,"[154.75, -1.23]","[[154.75, -1.23]]","[""purple""]","[""green""]",purple,green,j,change,1.0,1.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,25,formal,N2_change,1777706857,239.464,2026-05-02T15:43:01.271,0,0,0,1,921567.31,921571.503,,,,,j,,1,2945.454,,,,925167.31,925205.335,928157.824,4000,2952.489,928157.824,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 921567.31, ""actual_onset_global_ms"": 921571.503, ""actual_offset_global_ms"": 921671.507, ""actual_duration_ms"": 100.004}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 921667.31, ""actual_onset_global_ms"": 921689.229, ""actual_offset_global_ms"": 924185.769, ""actual_duration_ms"": 2496.54}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 924185.769, ""actual_onset_global_ms"": 924184.86, ""actual_offset_global_ms"": 925186.625, ""actual_duration_ms"": 1001.765}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 925186.625, ""actual_onset_global_ms"": 925205.335, ""actual_offset_global_ms"": 928157.824, ""actual_duration_ms"": 2952.489}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,change,0.0,"[-29.46, 125.29]","[[-29.46, 125.29], [175.36, 1.3]]","[""blue"", ""green""]","[""purple"", ""green""]",blue,purple,j,change,1.0,3.0,1.0
12,12_T1_20260502_152737,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,26,formal,N3_same,1777706857,239.464,2026-05-02T15:43:07.865,0,0,0,1,928160.983,928165.907,,,,,s,,1,2991.874,,,,931760.983,931826.695,934826.182,4000,2999.487,934826.182,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 928160.983, ""actual_onset_global_ms"": 928165.907, ""actual_offset_global_ms"": 928268.608, ""actual_duration_ms"": 102.701}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 928260.983, ""actual_onset_global_ms"": 928296.196, ""actual_offset_global_ms"": 930796.081, ""actual_duration_ms"": 2499.885}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 930796.081, ""actual_onset_global_ms"": 930799.258, ""actual_offset_global_ms"": 931799.244, ""actual_duration_ms"": 999.986}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 931799.244, ""actual_onset_global_ms"": 931826.695, ""actual_offset_global_ms"": 934826.182, ""actual_duration_ms"": 2999.487}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,same,2.0,"[-76.61, 171.68]","[[44.05, -168.19], [-209.97, -258.92], [-76.61, 171.68]]","[""purple"", ""blue"", ""yellow""]","[""purple"", ""blue"", ""yellow""]",yellow,yellow,s,same,1.0,4.0,1.0
