participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,32,formal,N2_same,1779090189,240.571,2026-05-18T15:59:50.073,0,0,0,2,998907.977,998916.132,,,,,s,,1,1961.112,,,,1002507.977,1002557.748,1004528.855,4000,1971.107,1004528.855,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 998907.977, ""actual_onset_global_ms"": 998916.132, ""actual_offset_global_ms"": 999016.7, ""actual_duration_ms"": 100.568}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 999007.977, ""actual_onset_global_ms"": 999038.053, ""actual_offset_global_ms"": 1001528.843, ""actual_duration_ms"": 2490.79}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1001528.843, ""actual_onset_global_ms"": 1001536.511, ""actual_offset_global_ms"": 1002532.594, ""actual_duration_ms"": 996.083}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1002532.594, ""actual_onset_global_ms"": 1002557.748, ""actual_offset_global_ms"": 1004528.855, ""actual_duration_ms"": 1971.107}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,0.0,"[167.8, -86.14]","[[167.8, -86.14], [-7.77, 259.13]]","[""yellow"", ""purple""]","[""yellow"", ""purple""]",yellow,yellow,s,same,3.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,33,formal,N2_same,1779090189,240.571,2026-05-18T15:59:55.697,0,0,0,2,1004531.792,1004538.202,,,,,s,,0,1095.02,,,,1008131.792,1008187.196,1009312.371,4000,1125.175,1009312.371,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1004531.792, ""actual_onset_global_ms"": 1004538.202, ""actual_offset_global_ms"": 1004645.101, ""actual_duration_ms"": 106.899}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1004631.792, ""actual_onset_global_ms"": 1004672.234, ""actual_offset_global_ms"": 1007154.802, ""actual_duration_ms"": 2482.568}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1007154.802, ""actual_onset_global_ms"": 1007158.091, ""actual_offset_global_ms"": 1008161.77, ""actual_duration_ms"": 1003.679}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1008161.77, ""actual_onset_global_ms"": 1008187.196, ""actual_offset_global_ms"": 1009312.371, ""actual_duration_ms"": 1125.175}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,0.0,"[215.69, 83.44]","[[215.69, 83.44], [-112.49, 206.92]]","[""yellow"", ""green""]","[""yellow"", ""green""]",yellow,yellow,j,change,2.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,34,formal,N1_change,1779090189,240.571,2026-05-18T16:00:00.481,0,0,0,2,1009315.594,1009324.643,,,,,j,,1,1400.978,,,,1012915.594,1012940.692,1014361.711,4000,1421.019,1014361.711,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1009315.594, ""actual_onset_global_ms"": 1009324.643, ""actual_offset_global_ms"": 1009421.499, ""actual_duration_ms"": 96.856}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1009415.594, ""actual_onset_global_ms"": 1009434.652, ""actual_offset_global_ms"": 1011924.182, ""actual_duration_ms"": 2489.53}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1011924.182, ""actual_onset_global_ms"": 1011928.373, ""actual_offset_global_ms"": 1012928.092, ""actual_duration_ms"": 999.719}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1012928.092, ""actual_onset_global_ms"": 1012940.692, ""actual_offset_global_ms"": 1014361.711, ""actual_duration_ms"": 1421.019}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-141.05, 140.99]","[[-141.05, 140.99]]","[""green""]","[""red""]",green,red,j,change,1.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,35,formal,N4_same,1779090189,240.571,2026-05-18T16:00:05.530,0,0,0,2,1014364.754,1014373.897,,,,,s,,1,2653.281,,,,1017964.754,1018045.53,1020745.033,4000,2699.503,1020745.033,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1014364.754, ""actual_onset_global_ms"": 1014373.897, ""actual_offset_global_ms"": 1014470.296, ""actual_duration_ms"": 96.399}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1014464.754, ""actual_onset_global_ms"": 1014507.485, ""actual_offset_global_ms"": 1017000.541, ""actual_duration_ms"": 2493.056}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1017000.541, ""actual_onset_global_ms"": 1017003.047, ""actual_offset_global_ms"": 1018003.581, ""actual_duration_ms"": 1000.534}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1018003.581, ""actual_onset_global_ms"": 1018045.53, ""actual_offset_global_ms"": 1020745.033, ""actual_duration_ms"": 2699.503}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,4.0,same,3.0,"[-98.4, 125.19]","[[-41.44, -205.26], [16.23, 121.61], [75.41, -122.85], [-98.4, 125.19]]","[""blue"", ""green"", ""yellow"", ""purple""]","[""blue"", ""green"", ""yellow"", ""purple""]",purple,purple,s,same,4.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,20,36,formal,N3_same,1779090189,240.571,2026-05-18T16:00:11.913,0,0,0,2,1020747.883,1020755.179,,,,,s,,1,1017.467,,,,1024347.883,1024419.749,1025486.991,4000,1067.242,1025486.991,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1020747.883, ""actual_onset_global_ms"": 1020755.179, ""actual_offset_global_ms"": 1020853.37, ""actual_duration_ms"": 98.191}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1020847.883, ""actual_onset_global_ms"": 1020882.421, ""actual_offset_global_ms"": 1023386.965, ""actual_duration_ms"": 2504.544}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1023386.965, ""actual_onset_global_ms"": 1023386.728, ""actual_offset_global_ms"": 1024390.727, ""actual_duration_ms"": 1003.999}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1024390.727, ""actual_onset_global_ms"": 1024419.749, ""actual_offset_global_ms"": 1025486.991, ""actual_duration_ms"": 1067.242}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,3.0,same,2.0,"[197.56, -227.28]","[[-150.63, -182.16], [-124.8, 233.79], [197.56, -227.28]]","[""yellow"", ""blue"", ""purple""]","[""yellow"", ""blue"", ""purple""]",purple,purple,s,same,4.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,21,37,formal,N3_change,1779090189,240.571,2026-05-18T16:00:16.655,0,0,0,2,1025490.27,1025499.303,,,,,j,,0,1534.708,,,,1029090.27,1029132.543,1030686.769,4000,1554.226,1030686.769,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1025490.27, ""actual_onset_global_ms"": 1025499.303, ""actual_offset_global_ms"": 1025594.954, ""actual_duration_ms"": 95.651}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1025590.27, ""actual_onset_global_ms"": 1025624.151, ""actual_offset_global_ms"": 1028100.594, ""actual_duration_ms"": 2476.443}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1028100.594, ""actual_onset_global_ms"": 1028103.957, ""actual_offset_global_ms"": 1029103.529, ""actual_duration_ms"": 999.572}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1029103.529, ""actual_onset_global_ms"": 1029132.543, ""actual_offset_global_ms"": 1030686.769, ""actual_duration_ms"": 1554.226}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,change,0.0,"[-201.85, 19.91]","[[-201.85, 19.91], [104.35, -161.39], [187.15, -22.22]]","[""blue"", ""green"", ""yellow""]","[""purple"", ""green"", ""yellow""]",blue,purple,s,same,3.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,22,38,formal,N2_same,1779090189,240.571,2026-05-18T16:00:21.855,0,0,0,2,1030689.845,1030695.71,,,,,s,,1,563.857,,,,1034289.845,1034328.352,1034902.984,4000,574.632,1034902.984,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1030689.845, ""actual_onset_global_ms"": 1030695.71, ""actual_offset_global_ms"": 1030795.131, ""actual_duration_ms"": 99.421}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1030789.845, ""actual_onset_global_ms"": 1030820.113, ""actual_offset_global_ms"": 1033303.867, ""actual_duration_ms"": 2483.754}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1033303.867, ""actual_onset_global_ms"": 1033307.964, ""actual_offset_global_ms"": 1034307.261, ""actual_duration_ms"": 999.297}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1034307.261, ""actual_onset_global_ms"": 1034328.352, ""actual_offset_global_ms"": 1034902.984, ""actual_duration_ms"": 574.632}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,1.0,"[-235.67, -164.77]","[[64.87, -255.42], [-235.67, -164.77]]","[""purple"", ""green""]","[""purple"", ""green""]",green,green,s,same,2.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,39,formal,N1_same,1779090189,240.571,2026-05-18T16:00:26.071,0,0,0,2,1034905.857,1034911.542,,,,,s,,0,5200.062,,,,1038505.857,1038541.022,1043762.512,4000,5221.49,1043762.512,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1034905.857, ""actual_onset_global_ms"": 1034911.542, ""actual_offset_global_ms"": 1035011.82, ""actual_duration_ms"": 100.278}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1035005.857, ""actual_onset_global_ms"": 1035024.401, ""actual_offset_global_ms"": 1037524.578, ""actual_duration_ms"": 2500.177}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1037524.578, ""actual_onset_global_ms"": 1037528.926, ""actual_offset_global_ms"": 1038528.124, ""actual_duration_ms"": 999.198}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1038528.124, ""actual_onset_global_ms"": 1038541.022, ""actual_offset_global_ms"": 1043762.512, ""actual_duration_ms"": 5221.49}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,1.0,same,0.0,"[192.35, -43.03]","[[192.35, -43.03]]","[""green""]","[""green""]",green,green,j,change,1.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,24,40,formal,N3_change,1779090189,240.571,2026-05-18T16:00:34.930,0,0,0,2,1043765.502,1043774.811,,,,,j,,0,3079.509,,,,1047365.502,1047428.248,1050541.24,4000,3112.992,1050541.24,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1043765.502, ""actual_onset_global_ms"": 1043774.811, ""actual_offset_global_ms"": 1043874.605, ""actual_duration_ms"": 99.794}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1043865.502, ""actual_onset_global_ms"": 1043904.362, ""actual_offset_global_ms"": 1046395.288, ""actual_duration_ms"": 2490.926}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1046395.288, ""actual_onset_global_ms"": 1046398.964, ""actual_offset_global_ms"": 1047399.113, ""actual_duration_ms"": 1000.149}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1047399.113, ""actual_onset_global_ms"": 1047428.248, ""actual_offset_global_ms"": 1050541.24, ""actual_duration_ms"": 3112.992}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,change,1.0,"[28.08, -115.01]","[[93.57, 53.38], [28.08, -115.01], [-106.13, -8.24]]","[""green"", ""blue"", ""purple""]","[""green"", ""yellow"", ""purple""]",blue,yellow,s,same,3.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,41,formal,N4_change,1779090189,240.571,2026-05-18T16:00:41.710,0,0,0,2,1050544.162,1050549.473,,,,,j,,0,623.361,,,,1054144.162,1054235.243,1054899.566,4000,664.323,1054899.566,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1050544.162, ""actual_onset_global_ms"": 1050549.473, ""actual_offset_global_ms"": 1050653.185, ""actual_duration_ms"": 103.712}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1050644.162, ""actual_onset_global_ms"": 1050690.995, ""actual_offset_global_ms"": 1053190.784, ""actual_duration_ms"": 2499.789}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1053190.784, ""actual_onset_global_ms"": 1053191.339, ""actual_offset_global_ms"": 1054191.034, ""actual_duration_ms"": 999.695}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1054191.034, ""actual_onset_global_ms"": 1054235.243, ""actual_offset_global_ms"": 1054899.566, ""actual_duration_ms"": 664.323}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,change,3.0,"[228.78, 246.41]","[[83.23, 52.9], [-90.14, -122.41], [-189.97, -79.05], [228.78, 246.41]]","[""blue"", ""purple"", ""green"", ""yellow""]","[""blue"", ""purple"", ""green"", ""red""]",yellow,red,s,same,5.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,42,formal,N1_change,1779090189,240.571,2026-05-18T16:00:46.068,0,0,0,2,1054902.752,1054916.97,,,,,j,,1,1598.949,,,,1058502.752,1058541.293,1060161.756,4000,1620.463,1060161.756,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1054902.752, ""actual_onset_global_ms"": 1054916.97, ""actual_offset_global_ms"": 1055007.758, ""actual_duration_ms"": 90.788}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1055002.752, ""actual_onset_global_ms"": 1055019.998, ""actual_offset_global_ms"": 1057524.367, ""actual_duration_ms"": 2504.369}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1057524.367, ""actual_onset_global_ms"": 1057525.025, ""actual_offset_global_ms"": 1058528.409, ""actual_duration_ms"": 1003.384}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1058528.409, ""actual_onset_global_ms"": 1058541.293, ""actual_offset_global_ms"": 1060161.756, ""actual_duration_ms"": 1620.463}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[93.3, -65.55]","[[93.3, -65.55]]","[""blue""]","[""green""]",blue,green,j,change,1.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,27,43,formal,N2_same,1779090189,240.571,2026-05-18T16:00:51.330,0,0,0,2,1060164.921,1060170.219,,,,,s,,1,3583.494,,,,1063764.921,1063803.922,1067403.49,4000,3599.568,1067403.49,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1060164.921, ""actual_onset_global_ms"": 1060170.219, ""actual_offset_global_ms"": 1060270.099, ""actual_duration_ms"": 99.88}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1060264.921, ""actual_onset_global_ms"": 1060296.512, ""actual_offset_global_ms"": 1062778.648, ""actual_duration_ms"": 2482.136}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1062778.648, ""actual_onset_global_ms"": 1062782.281, ""actual_offset_global_ms"": 1063782.532, ""actual_duration_ms"": 1000.251}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1063782.532, ""actual_onset_global_ms"": 1063803.922, ""actual_offset_global_ms"": 1067403.49, ""actual_duration_ms"": 3599.568}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,2.0,same,0.0,"[158.17, -146.26]","[[158.17, -146.26], [165.59, 162.29]]","[""yellow"", ""purple""]","[""yellow"", ""purple""]",yellow,yellow,s,same,2.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,44,formal,N2_same,1779090189,240.571,2026-05-18T16:00:58.572,0,0,0,2,1067406.497,1067411.617,,,,,s,,0,2472.88,,,,1071006.497,1071057.834,1073555.527,4000,2497.693,1073555.527,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1067406.497, ""actual_onset_global_ms"": 1067411.617, ""actual_offset_global_ms"": 1067511.754, ""actual_duration_ms"": 100.137}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1067506.497, ""actual_onset_global_ms"": 1067536.593, ""actual_offset_global_ms"": 1070032.914, ""actual_duration_ms"": 2496.321}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1070032.914, ""actual_onset_global_ms"": 1070035.639, ""actual_offset_global_ms"": 1071036.694, ""actual_duration_ms"": 1001.055}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1071036.694, ""actual_onset_global_ms"": 1071057.834, ""actual_offset_global_ms"": 1073555.527, ""actual_duration_ms"": 2497.693}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,2.0,same,0.0,"[195.23, -222.65]","[[195.23, -222.65], [217.42, 153.01]]","[""blue"", ""yellow""]","[""blue"", ""yellow""]",blue,blue,j,change,2.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,45,formal,N1_change,1779090189,240.571,2026-05-18T16:01:04.724,0,0,0,2,1073558.586,1073566.07,,,,,j,,1,915.296,,,,1077158.586,1077190.794,1078116.061,4000,925.267,1078116.061,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1073558.586, ""actual_onset_global_ms"": 1073566.07, ""actual_offset_global_ms"": 1073670.023, ""actual_duration_ms"": 103.953}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1073658.586, ""actual_onset_global_ms"": 1073682.518, ""actual_offset_global_ms"": 1076174.387, ""actual_duration_ms"": 2491.869}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1076174.387, ""actual_onset_global_ms"": 1076178.513, ""actual_offset_global_ms"": 1077179.215, ""actual_duration_ms"": 1000.702}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1077179.215, ""actual_onset_global_ms"": 1077190.794, ""actual_offset_global_ms"": 1078116.061, ""actual_duration_ms"": 925.267}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,1.0,change,0.0,"[-219.32, 90.56]","[[-219.32, 90.56]]","[""green""]","[""yellow""]",green,yellow,j,change,1.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,46,formal,N3_change,1779090189,240.571,2026-05-18T16:01:09.284,0,0,0,2,1078119.162,1078128.336,,,,,j,,0,2831.359,,,,1081719.162,1081774.166,1084641.122,4000,2866.956,1084641.122,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1078119.162, ""actual_onset_global_ms"": 1078128.336, ""actual_offset_global_ms"": 1078224.56, ""actual_duration_ms"": 96.224}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1078219.162, ""actual_onset_global_ms"": 1078257.078, ""actual_offset_global_ms"": 1080741.153, ""actual_duration_ms"": 2484.075}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1080741.153, ""actual_onset_global_ms"": 1080744.832, ""actual_offset_global_ms"": 1081744.994, ""actual_duration_ms"": 1000.162}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1081744.994, ""actual_onset_global_ms"": 1081774.166, ""actual_offset_global_ms"": 1084641.122, ""actual_duration_ms"": 2866.956}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,3.0,change,2.0,"[-158.63, -162.8]","[[-55.23, -125.11], [-139.44, 103.61], [-158.63, -162.8]]","[""purple"", ""green"", ""blue""]","[""purple"", ""green"", ""yellow""]",blue,yellow,s,same,4.0,1.0
052,052_T1_20260518_154309,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,47,formal,N4_change,1779090189,240.571,2026-05-18T16:01:15.810,0,0,0,2,1084644.332,1084657.258,,,,,j,,0,1341.442,,,,1088244.332,1088320.179,1089696.004,4000,1375.825,1089696.004,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1084644.332, ""actual_onset_global_ms"": 1084657.258, ""actual_offset_global_ms"": 1084749.396, ""actual_duration_ms"": 92.138}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1084744.332, ""actual_onset_global_ms"": 1084790.93, ""actual_offset_global_ms"": 1087278.636, ""actual_duration_ms"": 2487.706}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1087278.636, ""actual_onset_global_ms"": 1087282.375, ""actual_offset_global_ms"": 1088282.734, ""actual_duration_ms"": 1000.359}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1088282.734, ""actual_onset_global_ms"": 1088320.179, ""actual_offset_global_ms"": 1089696.004, ""actual_duration_ms"": 1375.825}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,4.0,change,2.0,"[56.34, 135.71]","[[-150.32, 178.64], [-138.32, -231.19], [56.34, 135.71], [-245.9, -206.23]]","[""blue"", ""purple"", ""yellow"", ""green""]","[""blue"", ""purple"", ""red"", ""green""]",yellow,red,s,same,8.0,1.0
