participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,practice_pass_flag
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,22,30,formal,N2_same,1779260715,146.642,2026-05-20T15:18:48.672,0,0,0,1,808796.51,808812.958,2,same,1,"[213.32, -172.71]","[[-18.0, 205.11], [213.32, -172.71]]","[""green"", ""red""]","[""green"", ""red""]",red,red,s,same,s,1,1,1825.617,,,,,,2,1,812396.51,812468.577,814310.996,4000,1842.419,814310.996,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 808796.51, ""actual_onset_global_ms"": 808812.958, ""actual_offset_global_ms"": 808909.234, ""actual_duration_ms"": 96.276}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 808896.51, ""actual_onset_global_ms"": 808946.043, ""actual_offset_global_ms"": 811423.022, ""actual_duration_ms"": 2476.979}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 811423.022, ""actual_onset_global_ms"": 811428.809, ""actual_offset_global_ms"": 812429.73, ""actual_duration_ms"": 1000.921}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 812429.73, ""actual_onset_global_ms"": 812468.577, ""actual_offset_global_ms"": 814310.996, ""actual_duration_ms"": 1842.419}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,23,31,formal,N4_same,1779260715,146.642,2026-05-20T15:18:54.192,0,0,0,1,814316.733,814333.798,4,same,0,"[-34.66, 181.5]","[[-34.66, 181.5], [206.05, 77.36], [257.65, 225.14], [213.42, -222.65]]","[""red"", ""purple"", ""blue"", ""green""]","[""red"", ""purple"", ""blue"", ""green""]",red,red,j,change,s,0,0,2468.641,,,,,,4,1,817916.733,818063.669,820600.228,4000,2536.559,820600.228,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 814316.733, ""actual_onset_global_ms"": 814333.798, ""actual_offset_global_ms"": 814437.05, ""actual_duration_ms"": 103.252}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 814416.733, ""actual_onset_global_ms"": 814506.667, ""actual_offset_global_ms"": 816987.432, ""actual_duration_ms"": 2480.765}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 816987.432, ""actual_onset_global_ms"": 816993.913, ""actual_offset_global_ms"": 817991.583, ""actual_duration_ms"": 997.67}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 817991.583, ""actual_onset_global_ms"": 818063.669, ""actual_offset_global_ms"": 820600.228, ""actual_duration_ms"": 2536.559}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,24,32,formal,N1_change,1779260715,146.642,2026-05-20T15:19:00.482,0,0,0,1,820605.755,820621.054,1,change,0,"[114.56, -190.55]","[[114.56, -190.55]]","[""blue""]","[""purple""]",blue,purple,j,change,j,1,1,2602.742,,,,,,1,1,824205.755,824270.529,826894.059,4000,2623.53,826894.059,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 820605.755, ""actual_onset_global_ms"": 820621.054, ""actual_offset_global_ms"": 820724.29, ""actual_duration_ms"": 103.236}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 820705.755, ""actual_onset_global_ms"": 820748.442, ""actual_offset_global_ms"": 823237.214, ""actual_duration_ms"": 2488.772}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 823237.214, ""actual_onset_global_ms"": 823242.179, ""actual_offset_global_ms"": 824245.032, ""actual_duration_ms"": 1002.853}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 824245.032, ""actual_onset_global_ms"": 824270.529, ""actual_offset_global_ms"": 826894.059, ""actual_duration_ms"": 2623.53}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,25,33,formal,N1_change,1779260715,146.642,2026-05-20T15:19:06.775,0,0,0,1,826899.232,826915.733,1,change,0,"[-90.54, -219.24]","[[-90.54, -219.24]]","[""purple""]","[""blue""]",purple,blue,j,change,j,1,1,1881.297,,,,,,1,1,830499.232,830560.939,832471.705,4000,1910.766,832471.705,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 826899.232, ""actual_onset_global_ms"": 826915.733, ""actual_offset_global_ms"": 827015.039, ""actual_duration_ms"": 99.306}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 826999.232, ""actual_onset_global_ms"": 827038.197, ""actual_offset_global_ms"": 829525.383, ""actual_duration_ms"": 2487.186}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 829525.383, ""actual_onset_global_ms"": 829530.801, ""actual_offset_global_ms"": 830536.857, ""actual_duration_ms"": 1006.056}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 830536.857, ""actual_onset_global_ms"": 830560.939, ""actual_offset_global_ms"": 832471.705, ""actual_duration_ms"": 1910.766}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,26,34,formal,N4_same,1779260715,146.642,2026-05-20T15:19:12.352,0,0,0,1,832476.852,832491.181,4,same,0,"[216.92, -152.16]","[[216.92, -152.16], [216.55, 75.31], [-254.05, -147.26], [37.41, -148.19]]","[""green"", ""blue"", ""yellow"", ""purple""]","[""green"", ""blue"", ""yellow"", ""purple""]",green,green,j,change,s,0,0,1790.376,,,,,,8,1,836076.852,836170.972,837994.496,4000,1823.524,837994.496,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 832476.852, ""actual_onset_global_ms"": 832491.181, ""actual_offset_global_ms"": 832591.624, ""actual_duration_ms"": 100.443}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 832576.852, ""actual_onset_global_ms"": 832657.236, ""actual_offset_global_ms"": 835092.525, ""actual_duration_ms"": 2435.289}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 835092.525, ""actual_onset_global_ms"": 835097.31, ""actual_offset_global_ms"": 836101.942, ""actual_duration_ms"": 1004.632}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 836101.942, ""actual_onset_global_ms"": 836170.972, ""actual_offset_global_ms"": 837994.496, ""actual_duration_ms"": 1823.524}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,27,35,formal,N2_same,1779260715,146.642,2026-05-20T15:19:17.874,0,0,0,1,837999.078,838014.731,2,same,0,"[171.27, -194.29]","[[171.27, -194.29], [-123.48, -43.55]]","[""red"", ""blue""]","[""red"", ""blue""]",red,red,s,same,s,1,1,1244.05,,,,,,2,1,841599.078,841684.29,842982.891,4000,1298.601,842982.891,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 837999.078, ""actual_onset_global_ms"": 838014.731, ""actual_offset_global_ms"": 838110.261, ""actual_duration_ms"": 95.53}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 838099.078, ""actual_onset_global_ms"": 838141.457, ""actual_offset_global_ms"": 840637.504, ""actual_duration_ms"": 2496.047}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 840637.504, ""actual_onset_global_ms"": 840641.592, ""actual_offset_global_ms"": 841644.545, ""actual_duration_ms"": 1002.953}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 841644.545, ""actual_onset_global_ms"": 841684.29, ""actual_offset_global_ms"": 842982.891, ""actual_duration_ms"": 1298.601}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,28,36,formal,N3_change,1779260715,146.642,2026-05-20T15:19:22.865,0,0,0,1,842988.809,843005.507,3,change,2,"[254.28, -26.71]","[[156.87, 191.88], [162.05, -223.06], [254.28, -26.71]]","[""blue"", ""purple"", ""green""]","[""blue"", ""purple"", ""yellow""]",green,yellow,j,change,j,1,1,2228.143,,,,,,3,1,846588.809,846704.269,848965.523,4000,2261.254,848965.523,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 842988.809, ""actual_onset_global_ms"": 843005.507, ""actual_offset_global_ms"": 843108.891, ""actual_duration_ms"": 103.384}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 843088.809, ""actual_onset_global_ms"": 843162.939, ""actual_offset_global_ms"": 845656.994, ""actual_duration_ms"": 2494.055}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 845656.994, ""actual_onset_global_ms"": 845659.874, ""actual_offset_global_ms"": 846660.311, ""actual_duration_ms"": 1000.437}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 846660.311, ""actual_onset_global_ms"": 846704.269, ""actual_offset_global_ms"": 848965.523, ""actual_duration_ms"": 2261.254}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,29,37,formal,N3_same,1779260715,146.642,2026-05-20T15:19:28.847,0,0,0,1,848971.423,848986.521,3,same,1,"[130.09, -172.86]","[[144.07, -12.98], [130.09, -172.86], [75.49, 187.87]]","[""red"", ""purple"", ""green""]","[""red"", ""purple"", ""green""]",purple,purple,s,same,s,1,1,1983.061,,,,,,4,1,852571.423,852695.35,854722.229,4000,2026.879,854722.229,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 848971.423, ""actual_onset_global_ms"": 848986.521, ""actual_offset_global_ms"": 849090.209, ""actual_duration_ms"": 103.688}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 849071.423, ""actual_onset_global_ms"": 849144.319, ""actual_offset_global_ms"": 851627.835, ""actual_duration_ms"": 2483.516}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 851627.835, ""actual_onset_global_ms"": 851634.321, ""actual_offset_global_ms"": 852639.041, ""actual_duration_ms"": 1004.72}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 852639.041, ""actual_onset_global_ms"": 852695.35, ""actual_offset_global_ms"": 854722.229, ""actual_duration_ms"": 2026.879}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,30,38,formal,N1_change,1779260715,146.642,2026-05-20T15:19:34.603,0,0,0,1,854727.221,854742.74,1,change,0,"[-63.91, 175.55]","[[-63.91, 175.55]]","[""green""]","[""purple""]",green,purple,j,change,j,1,1,983.767,,,,,,1,1,858327.221,858389.725,859403.321,4000,1013.596,859403.321,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 854727.221, ""actual_onset_global_ms"": 854742.74, ""actual_offset_global_ms"": 854837.866, ""actual_duration_ms"": 95.126}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 854827.221, ""actual_onset_global_ms"": 854857.38, ""actual_offset_global_ms"": 857353.637, ""actual_duration_ms"": 2496.257}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 857353.637, ""actual_onset_global_ms"": 857357.38, ""actual_offset_global_ms"": 858363.818, ""actual_duration_ms"": 1006.438}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 858363.818, ""actual_onset_global_ms"": 858389.725, ""actual_offset_global_ms"": 859403.321, ""actual_duration_ms"": 1013.596}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,31,39,formal,N1_change,1779260715,146.642,2026-05-20T15:19:39.285,0,0,0,1,859409.162,859423.8,1,change,0,"[-254.52, 67.92]","[[-254.52, 67.92]]","[""yellow""]","[""green""]",yellow,green,j,change,j,1,1,3184.049,,,,,,1,1,863009.162,863056.409,866269.483,4000,3213.074,866269.483,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 859409.162, ""actual_onset_global_ms"": 859423.8, ""actual_offset_global_ms"": 859524.122, ""actual_duration_ms"": 100.322}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 859509.162, ""actual_onset_global_ms"": 859547.95, ""actual_offset_global_ms"": 862027.151, ""actual_duration_ms"": 2479.201}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 862027.151, ""actual_onset_global_ms"": 862032.925, ""actual_offset_global_ms"": 863030.007, ""actual_duration_ms"": 997.082}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 863030.007, ""actual_onset_global_ms"": 863056.409, ""actual_offset_global_ms"": 866269.483, ""actual_duration_ms"": 3213.074}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,32,40,formal,N2_change,1779260715,146.642,2026-05-20T15:19:46.150,0,0,0,1,866275.105,866291.418,2,change,0,"[-205.67, 48.77]","[[-205.67, 48.77], [102.65, -38.44]]","[""yellow"", ""red""]","[""purple"", ""red""]",yellow,purple,j,change,j,1,1,1165.629,,,,,,2,1,869875.105,869942.886,871155.012,4000,1212.126,871155.012,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 866275.105, ""actual_onset_global_ms"": 866291.418, ""actual_offset_global_ms"": 866391.663, ""actual_duration_ms"": 100.245}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 866375.105, ""actual_onset_global_ms"": 866435.118, ""actual_offset_global_ms"": 868898.203, ""actual_duration_ms"": 2463.085}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 868898.203, ""actual_onset_global_ms"": 868903.669, ""actual_offset_global_ms"": 869904.013, ""actual_duration_ms"": 1000.344}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 869904.013, ""actual_onset_global_ms"": 869942.886, ""actual_offset_global_ms"": 871155.012, ""actual_duration_ms"": 1212.126}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,33,41,formal,N4_same,1779260715,146.642,2026-05-20T15:19:51.036,0,0,0,1,871160.399,871175.1,4,same,3,"[193.84, 122.83]","[[179.27, -230.71], [88.8, 234.87], [132.81, -22.27], [193.84, 122.83]]","[""blue"", ""purple"", ""red"", ""yellow""]","[""blue"", ""purple"", ""red"", ""yellow""]",yellow,yellow,s,same,s,1,1,1763.837,,,,,,7,1,874760.399,874840.567,876648.464,4000,1807.897,876648.464,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 871160.399, ""actual_onset_global_ms"": 871175.1, ""actual_offset_global_ms"": 871271.734, ""actual_duration_ms"": 96.634}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 871260.399, ""actual_onset_global_ms"": 871393.379, ""actual_offset_global_ms"": 873782.685, ""actual_duration_ms"": 2389.306}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 873782.685, ""actual_onset_global_ms"": 873787.327, ""actual_offset_global_ms"": 874784.663, ""actual_duration_ms"": 997.336}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 874784.663, ""actual_onset_global_ms"": 874840.567, ""actual_offset_global_ms"": 876648.464, ""actual_duration_ms"": 1807.897}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,34,42,formal,N4_change,1779260715,146.642,2026-05-20T15:19:56.529,0,0,0,1,876653.315,876668.38,4,change,1,"[-3.05, 108.28]","[[-77.48, -183.29], [-3.05, 108.28], [251.13, -10.16], [166.24, 122.62]]","[""yellow"", ""blue"", ""red"", ""purple""]","[""yellow"", ""green"", ""red"", ""purple""]",blue,green,j,change,j,1,1,1658.921,,,,,,5,1,880253.315,880390.543,882125.534,4000,1734.991,882125.534,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 876653.315, ""actual_onset_global_ms"": 876668.38, ""actual_offset_global_ms"": 876763.788, ""actual_duration_ms"": 95.408}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 876753.315, ""actual_onset_global_ms"": 876817.322, ""actual_offset_global_ms"": 879322.9, ""actual_duration_ms"": 2505.578}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 879322.9, ""actual_onset_global_ms"": 879326.046, ""actual_offset_global_ms"": 880331.133, ""actual_duration_ms"": 1005.087}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 880331.133, ""actual_onset_global_ms"": 880390.543, ""actual_offset_global_ms"": 882125.534, ""actual_duration_ms"": 1734.991}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,35,43,formal,N1_same,1779260715,146.642,2026-05-20T15:20:02.007,0,0,0,1,882131.277,882148.845,1,same,0,"[88.83, -94.61]","[[88.83, -94.61]]","[""purple""]","[""purple""]",purple,purple,s,same,s,1,1,1818.668,,,,,,1,1,885731.277,885795.939,887635.46,4000,1839.521,887635.46,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 882131.277, ""actual_onset_global_ms"": 882148.845, ""actual_offset_global_ms"": 882238.352, ""actual_duration_ms"": 89.507}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 882231.277, ""actual_onset_global_ms"": 882263.648, ""actual_offset_global_ms"": 884768.003, ""actual_duration_ms"": 2504.355}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 884768.003, ""actual_onset_global_ms"": 884771.344, ""actual_offset_global_ms"": 885771.007, ""actual_duration_ms"": 999.663}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 885771.007, ""actual_onset_global_ms"": 885795.939, ""actual_offset_global_ms"": 887635.46, ""actual_duration_ms"": 1839.521}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,36,44,formal,N2_change,1779260715,146.642,2026-05-20T15:20:07.517,0,0,0,1,887641.519,887656.659,2,change,1,"[-28.02, 136.35]","[[-110.72, 210.38], [-28.02, 136.35]]","[""red"", ""green""]","[""red"", ""purple""]",green,purple,j,change,j,1,1,2728.22,,,,,,2,1,891241.519,891339.308,894085.524,4000,2746.216,894085.524,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 887641.519, ""actual_onset_global_ms"": 887656.659, ""actual_offset_global_ms"": 887760.24, ""actual_duration_ms"": 103.581}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 887741.519, ""actual_onset_global_ms"": 887799.577, ""actual_offset_global_ms"": 890288.95, ""actual_duration_ms"": 2489.373}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 890288.95, ""actual_onset_global_ms"": 890295.736, ""actual_offset_global_ms"": 891296.712, ""actual_duration_ms"": 1000.976}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 891296.712, ""actual_onset_global_ms"": 891339.308, ""actual_offset_global_ms"": 894085.524, ""actual_duration_ms"": 2746.216}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,37,45,formal,N3_same,1779260715,146.642,2026-05-20T15:20:13.966,0,0,0,1,894091.237,894108.062,3,same,2,"[-67.32, -85.54]","[[217.84, -53.08], [220.72, 207.35], [-67.32, -85.54]]","[""green"", ""purple"", ""blue""]","[""green"", ""purple"", ""blue""]",blue,blue,s,same,s,1,1,2873.991,,,,,,5,1,897691.237,897834.752,900721.683,4000,2886.931,900721.683,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 894091.237, ""actual_onset_global_ms"": 894108.062, ""actual_offset_global_ms"": 894211.219, ""actual_duration_ms"": 103.157}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 894191.237, ""actual_onset_global_ms"": 894264.246, ""actual_offset_global_ms"": 896768.835, ""actual_duration_ms"": 2504.589}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 896768.835, ""actual_onset_global_ms"": 896773.332, ""actual_offset_global_ms"": 897778.706, ""actual_duration_ms"": 1005.374}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 897778.706, ""actual_onset_global_ms"": 897834.752, ""actual_offset_global_ms"": 900721.683, ""actual_duration_ms"": 2886.931}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,38,46,formal,N3_change,1779260715,146.642,2026-05-20T15:20:20.603,0,0,0,1,900727.318,900742.327,3,change,2,"[-161.74, -115.4]","[[136.68, -4.62], [39.72, 165.11], [-161.74, -115.4]]","[""yellow"", ""blue"", ""purple""]","[""yellow"", ""blue"", ""red""]",purple,red,j,change,j,1,1,1559.543,,,,,,4,1,904327.318,904449.335,906027.601,4000,1578.266,906027.601,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 900727.318, ""actual_onset_global_ms"": 900742.327, ""actual_offset_global_ms"": 900843.687, ""actual_duration_ms"": 101.36}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 900827.318, ""actual_onset_global_ms"": 900897.345, ""actual_offset_global_ms"": 903382.666, ""actual_duration_ms"": 2485.321}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 903382.666, ""actual_onset_global_ms"": 903388.902, ""actual_offset_global_ms"": 904392.699, ""actual_duration_ms"": 1003.797}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 904392.699, ""actual_onset_global_ms"": 904449.335, ""actual_offset_global_ms"": 906027.601, ""actual_duration_ms"": 1578.266}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,39,47,formal,N4_change,1779260715,146.642,2026-05-20T15:20:25.910,0,0,0,1,906033.626,906049.992,4,change,3,"[259.79, -199.68]","[[160.68, -169.59], [-85.27, 227.28], [-108.18, -258.87], [259.79, -199.68]]","[""green"", ""purple"", ""red"", ""blue""]","[""green"", ""purple"", ""red"", ""yellow""]",blue,yellow,j,change,j,1,1,1539.307,,,,,,4,1,909633.626,909789.995,911376.904,4000,1586.909,911376.904,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 906033.626, ""actual_onset_global_ms"": 906049.992, ""actual_offset_global_ms"": 906152.708, ""actual_duration_ms"": 102.716}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 906133.626, ""actual_onset_global_ms"": 906222.115, ""actual_offset_global_ms"": 908712.806, ""actual_duration_ms"": 2490.691}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 908712.806, ""actual_onset_global_ms"": 908716.191, ""actual_offset_global_ms"": 909717.219, ""actual_duration_ms"": 1001.028}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 909717.219, ""actual_onset_global_ms"": 909789.995, ""actual_offset_global_ms"": 911376.904, ""actual_duration_ms"": 1586.909}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,40,48,formal,N4_same,1779260715,146.642,2026-05-20T15:20:31.258,0,0,0,1,911382.071,911396.999,4,same,0,"[156.82, 77.46]","[[156.82, 77.46], [221.53, 158.29], [-9.78, -186.33], [-186.92, -250.29]]","[""yellow"", ""red"", ""purple"", ""blue""]","[""yellow"", ""red"", ""purple"", ""blue""]",yellow,yellow,s,same,s,1,1,1418.287,,,,,,4,1,914982.071,915088.166,916526.219,4000,1438.053,916526.219,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 911382.071, ""actual_onset_global_ms"": 911396.999, ""actual_offset_global_ms"": 911492.346, ""actual_duration_ms"": 95.347}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 911482.071, ""actual_onset_global_ms"": 911544.998, ""actual_offset_global_ms"": 914012.681, ""actual_duration_ms"": 2467.683}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 914012.681, ""actual_onset_global_ms"": 914020.538, ""actual_offset_global_ms"": 915017.369, ""actual_duration_ms"": 996.831}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 915017.369, ""actual_onset_global_ms"": 915088.166, ""actual_offset_global_ms"": 916526.219, ""actual_duration_ms"": 1438.053}]",
