participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,11,23,formal,incongruent,1779087945,80.286,2026-05-18T15:08:42.060,0,0,0,1,172396.093,172423.19,incongruent,right,left,<<><<,j,j,1,915.566,173448.098,none,,172496.093,172532.532,173448.098,3000,915.566,173448.098,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 172396.093, ""actual_onset_global_ms"": 172423.19, ""actual_offset_global_ms"": 172512.082, ""actual_duration_ms"": 88.892}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 172496.093, ""actual_onset_global_ms"": 172532.532, ""actual_offset_global_ms"": 173448.098, ""actual_duration_ms"": 915.566}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,12,24,formal,congruent,1779087945,80.286,2026-05-18T15:08:43.124,0,0,0,1,173460.17,173490.079,congruent,left,left,<<<<<,s,s,1,3711.709,177330.52,none,,173560.17,173618.811,177330.52,3000,3711.709,177330.52,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 173460.17, ""actual_onset_global_ms"": 173490.079, ""actual_offset_global_ms"": 173595.348, ""actual_duration_ms"": 105.269}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 173560.17, ""actual_onset_global_ms"": 173618.811, ""actual_offset_global_ms"": 177330.52, ""actual_duration_ms"": 3711.709}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,13,25,formal,congruent,1779087945,80.286,2026-05-18T15:08:47.014,0,0,0,1,177349.895,177380.871,congruent,right,right,>>>>>,j,j,1,785.109,178289.754,none,,177449.895,177504.645,178289.754,3000,785.109,178289.754,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 177349.895, ""actual_onset_global_ms"": 177380.871, ""actual_offset_global_ms"": 177481.485, ""actual_duration_ms"": 100.614}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 177449.895, ""actual_onset_global_ms"": 177504.645, ""actual_offset_global_ms"": 178289.754, ""actual_duration_ms"": 785.109}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,14,26,formal,incongruent,1779087945,80.286,2026-05-18T15:08:47.999,0,0,0,1,178334.75,178361.962,incongruent,left,right,>><>>,s,s,1,942.406,179421.422,none,,178434.75,178479.016,179421.422,3000,942.406,179421.422,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 178334.75, ""actual_onset_global_ms"": 178361.962, ""actual_offset_global_ms"": 178455.539, ""actual_duration_ms"": 93.577}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 178434.75, ""actual_onset_global_ms"": 178479.016, ""actual_offset_global_ms"": 179421.422, ""actual_duration_ms"": 942.406}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,15,27,formal,congruent,1779087945,80.286,2026-05-18T15:08:49.106,0,0,0,1,179441.413,179474.487,congruent,right,right,>>>>>,j,j,1,978.464,180573.088,none,,179541.413,179594.624,180573.088,3000,978.464,180573.088,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 179441.413, ""actual_onset_global_ms"": 179474.487, ""actual_offset_global_ms"": 179567.468, ""actual_duration_ms"": 92.981}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 179541.413, ""actual_onset_global_ms"": 179594.624, ""actual_offset_global_ms"": 180573.088, ""actual_duration_ms"": 978.464}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,16,28,formal,congruent,1779087945,80.286,2026-05-18T15:08:50.258,0,0,0,1,180594.481,180625.365,congruent,left,left,<<<<<,s,s,1,2225.336,182979.316,none,,180694.481,180753.98,182979.316,3000,2225.336,182979.316,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 180594.481, ""actual_onset_global_ms"": 180625.365, ""actual_offset_global_ms"": 180727.867, ""actual_duration_ms"": 102.502}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 180694.481, ""actual_onset_global_ms"": 180753.98, ""actual_offset_global_ms"": 182979.316, ""actual_duration_ms"": 2225.336}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,17,29,formal,incongruent,1779087945,80.286,2026-05-18T15:08:52.677,0,0,0,1,183012.732,183038.241,incongruent,left,right,>><>>,s,s,1,1673.572,184829.981,none,,183112.732,183156.409,184829.981,3000,1673.572,184829.981,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 183012.732, ""actual_onset_global_ms"": 183038.241, ""actual_offset_global_ms"": 183132.522, ""actual_duration_ms"": 94.281}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 183112.732, ""actual_onset_global_ms"": 183156.409, ""actual_offset_global_ms"": 184829.981, ""actual_duration_ms"": 1673.572}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,30,formal,congruent,1779087945,80.286,2026-05-18T15:08:54.541,0,0,0,1,184876.383,184903.937,congruent,right,right,>>>>>,j,j,1,800.007,185824.78,none,,184976.383,185024.773,185824.78,3000,800.007,185824.78,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 184876.383, ""actual_onset_global_ms"": 184903.937, ""actual_offset_global_ms"": 184999.313, ""actual_duration_ms"": 95.376}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 184976.383, ""actual_onset_global_ms"": 185024.773, ""actual_offset_global_ms"": 185824.78, ""actual_duration_ms"": 800.007}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,31,formal,congruent,1779087945,80.286,2026-05-18T15:08:55.524,0,0,0,1,185859.716,185889.011,congruent,right,right,>>>>>,j,j,1,1170.453,187170.122,none,,185959.716,185999.669,187170.122,3000,1170.453,187170.122,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 185859.716, ""actual_onset_global_ms"": 185889.011, ""actual_offset_global_ms"": 185977.049, ""actual_duration_ms"": 88.038}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 185959.716, ""actual_onset_global_ms"": 185999.669, ""actual_offset_global_ms"": 187170.122, ""actual_duration_ms"": 1170.453}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,20,32,formal,incongruent,1779087945,80.286,2026-05-18T15:08:56.906,0,0,0,1,187242.812,187276.558,incongruent,left,right,>><>>,s,s,1,1063.651,188471.981,none,,187342.812,187408.33,188471.981,3000,1063.651,188471.981,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 187242.812, ""actual_onset_global_ms"": 187276.558, ""actual_offset_global_ms"": 187384.452, ""actual_duration_ms"": 107.894}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 187342.812, ""actual_onset_global_ms"": 187408.33, ""actual_offset_global_ms"": 188471.981, ""actual_duration_ms"": 1063.651}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,1,33,formal,congruent,1779087945,80.286,2026-05-18T15:08:58.180,0,0,0,1,188515.718,188543.769,congruent,left,left,<<<<<,s,s,1,1536.206,190208.615,none,,188615.718,188672.409,190208.615,3000,1536.206,190208.615,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 188515.718, ""actual_onset_global_ms"": 188543.769, ""actual_offset_global_ms"": 188649.668, ""actual_duration_ms"": 105.899}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 188615.718, ""actual_onset_global_ms"": 188672.409, ""actual_offset_global_ms"": 190208.615, ""actual_duration_ms"": 1536.206}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,2,34,formal,congruent,1779087945,80.286,2026-05-18T15:08:59.911,0,0,0,1,190246.497,190280.272,congruent,right,right,>>>>>,j,j,1,688.116,191092.924,none,,190346.497,190404.808,191092.924,3000,688.116,191092.924,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 190246.497, ""actual_onset_global_ms"": 190280.272, ""actual_offset_global_ms"": 190381.264, ""actual_duration_ms"": 100.992}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 190346.497, ""actual_onset_global_ms"": 190404.808, ""actual_offset_global_ms"": 191092.924, ""actual_duration_ms"": 688.116}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,3,35,formal,incongruent,1779087945,80.286,2026-05-18T15:09:00.806,0,0,0,1,191141.809,191170.702,incongruent,left,right,>><>>,s,s,1,1500.314,192791.526,none,,191241.809,191291.212,192791.526,3000,1500.314,192791.526,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 191141.809, ""actual_onset_global_ms"": 191170.702, ""actual_offset_global_ms"": 191268.625, ""actual_duration_ms"": 97.923}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 191241.809, ""actual_onset_global_ms"": 191291.212, ""actual_offset_global_ms"": 192791.526, ""actual_duration_ms"": 1500.314}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,4,36,formal,incongruent,1779087945,80.286,2026-05-18T15:09:02.490,0,0,0,1,192826.598,192861.109,incongruent,left,right,>><>>,s,s,1,1237.603,194223.708,none,,192926.598,192986.105,194223.708,3000,1237.603,194223.708,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 192826.598, ""actual_onset_global_ms"": 192861.109, ""actual_offset_global_ms"": 192961.35, ""actual_duration_ms"": 100.241}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 192926.598, ""actual_onset_global_ms"": 192986.105, ""actual_offset_global_ms"": 194223.708, ""actual_duration_ms"": 1237.603}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,5,37,formal,congruent,1779087945,80.286,2026-05-18T15:09:03.909,0,0,0,1,194245.5,194280.529,congruent,left,left,<<<<<,s,s,1,867.103,195267.484,none,,194345.5,194400.381,195267.484,3000,867.103,195267.484,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 194245.5, ""actual_onset_global_ms"": 194280.529, ""actual_offset_global_ms"": 194382.397, ""actual_duration_ms"": 101.868}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 194345.5, ""actual_onset_global_ms"": 194400.381, ""actual_offset_global_ms"": 195267.484, ""actual_duration_ms"": 867.103}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,6,38,formal,incongruent,1779087945,80.286,2026-05-18T15:09:04.969,0,0,0,1,195305.879,195334.177,incongruent,right,left,<<><<,j,j,1,767.327,196230.7,none,,195405.879,195463.373,196230.7,3000,767.327,196230.7,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 195305.879, ""actual_onset_global_ms"": 195334.177, ""actual_offset_global_ms"": 195438.158, ""actual_duration_ms"": 103.981}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 195405.879, ""actual_onset_global_ms"": 195463.373, ""actual_offset_global_ms"": 196230.7, ""actual_duration_ms"": 767.327}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,7,39,formal,incongruent,1779087945,80.286,2026-05-18T15:09:05.914,0,0,0,1,196249.468,196282.8,incongruent,left,right,>><>>,s,s,1,1332.369,197736.027,none,,196349.468,196403.658,197736.027,3000,1332.369,197736.027,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 196249.468, ""actual_onset_global_ms"": 196282.8, ""actual_offset_global_ms"": 196378.649, ""actual_duration_ms"": 95.849}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 196349.468, ""actual_onset_global_ms"": 196403.658, ""actual_offset_global_ms"": 197736.027, ""actual_duration_ms"": 1332.369}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,incongruent,1779087945,80.286,2026-05-18T15:09:07.416,0,0,0,1,197751.514,197781.591,incongruent,right,left,<<><<,j,j,1,1377.463,199290.176,none,,197851.514,197912.713,199290.176,3000,1377.463,199290.176,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 197751.514, ""actual_onset_global_ms"": 197781.591, ""actual_offset_global_ms"": 197885.012, ""actual_duration_ms"": 103.421}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 197851.514, ""actual_onset_global_ms"": 197912.713, ""actual_offset_global_ms"": 199290.176, ""actual_duration_ms"": 1377.463}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,congruent,1779087945,80.286,2026-05-18T15:09:08.999,0,0,0,1,199334.931,199366.287,congruent,left,left,<<<<<,s,s,1,1685.98,201177.032,none,,199434.931,199491.052,201177.032,3000,1685.98,201177.032,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 199334.931, ""actual_onset_global_ms"": 199366.287, ""actual_offset_global_ms"": 199467.058, ""actual_duration_ms"": 100.771}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 199434.931, ""actual_onset_global_ms"": 199491.052, ""actual_offset_global_ms"": 201177.032, ""actual_duration_ms"": 1685.98}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,incongruent,1779087945,80.286,2026-05-18T15:09:10.863,0,0,0,1,201198.892,201228.612,incongruent,left,right,>><>>,s,j,0,903.982,202261.989,none,,201298.892,201358.007,202261.989,3000,903.982,202261.989,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 201198.892, ""actual_onset_global_ms"": 201228.612, ""actual_offset_global_ms"": 201331.49, ""actual_duration_ms"": 102.878}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 201298.892, ""actual_onset_global_ms"": 201358.007, ""actual_offset_global_ms"": 202261.989, ""actual_duration_ms"": 903.982}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,congruent,1779087945,80.286,2026-05-18T15:09:11.957,0,0,0,1,202292.941,202332.287,congruent,right,right,>>>>>,j,j,1,3897.628,206344.086,none,,202392.941,202446.458,206344.086,3000,3897.628,206344.086,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 202292.941, ""actual_onset_global_ms"": 202332.287, ""actual_offset_global_ms"": 202421.568, ""actual_duration_ms"": 89.281}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 202392.941, ""actual_onset_global_ms"": 202446.458, ""actual_offset_global_ms"": 206344.086, ""actual_duration_ms"": 3897.628}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,congruent,1779087945,80.286,2026-05-18T15:09:16.046,0,0,0,1,206381.777,206412.441,congruent,right,right,>>>>>,j,j,1,1067.205,207585.44,none,,206481.777,206518.235,207585.44,3000,1067.205,207585.44,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 206381.777, ""actual_onset_global_ms"": 206412.441, ""actual_offset_global_ms"": 206502.701, ""actual_duration_ms"": 90.26}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 206481.777, ""actual_onset_global_ms"": 206518.235, ""actual_offset_global_ms"": 207585.44, ""actual_duration_ms"": 1067.205}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,13,45,formal,incongruent,1779087945,80.286,2026-05-18T15:09:17.290,0,0,0,1,207625.464,207660.292,incongruent,right,left,<<><<,j,j,1,1024.722,208815.403,none,,207725.464,207790.681,208815.403,3000,1024.722,208815.403,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 207625.464, ""actual_onset_global_ms"": 207660.292, ""actual_offset_global_ms"": 207765.722, ""actual_duration_ms"": 105.43}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 207725.464, ""actual_onset_global_ms"": 207790.681, ""actual_offset_global_ms"": 208815.403, ""actual_duration_ms"": 1024.722}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,14,46,formal,congruent,1779087945,80.286,2026-05-18T15:09:18.531,0,0,0,1,208866.628,208900.856,congruent,left,left,<<<<<,s,s,1,1071.34,210095.793,none,,208966.628,209024.453,210095.793,3000,1071.34,210095.793,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 208866.628, ""actual_onset_global_ms"": 208900.856, ""actual_offset_global_ms"": 209001.951, ""actual_duration_ms"": 101.095}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 208966.628, ""actual_onset_global_ms"": 209024.453, ""actual_offset_global_ms"": 210095.793, ""actual_duration_ms"": 1071.34}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,15,47,formal,incongruent,1779087945,80.286,2026-05-18T15:09:19.802,0,0,0,1,210137.383,210166.318,incongruent,left,right,>><>>,s,s,1,1454.268,211749.384,none,,210237.383,210295.116,211749.384,3000,1454.268,211749.384,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 210137.383, ""actual_onset_global_ms"": 210166.318, ""actual_offset_global_ms"": 210269.548, ""actual_duration_ms"": 103.23}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 210237.383, ""actual_onset_global_ms"": 210295.116, ""actual_offset_global_ms"": 211749.384, ""actual_duration_ms"": 1454.268}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,16,48,formal,incongruent,1779087945,80.286,2026-05-18T15:09:21.454,0,0,0,1,211789.834,211823.907,incongruent,right,left,<<><<,j,j,1,1595.743,213546.761,none,,211889.834,211951.018,213546.761,3000,1595.743,213546.761,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 211789.834, ""actual_onset_global_ms"": 211823.907, ""actual_offset_global_ms"": 211926.789, ""actual_duration_ms"": 102.882}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 211889.834, ""actual_onset_global_ms"": 211951.018, ""actual_offset_global_ms"": 213546.761, ""actual_duration_ms"": 1595.743}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,17,49,formal,congruent,1779087945,80.286,2026-05-18T15:09:23.247,0,0,0,1,213582.396,213609.563,congruent,right,right,>>>>>,j,j,1,2044.313,215787.459,none,,213682.396,213743.146,215787.459,3000,2044.313,215787.459,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 213582.396, ""actual_onset_global_ms"": 213609.563, ""actual_offset_global_ms"": 213714.694, ""actual_duration_ms"": 105.131}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 213682.396, ""actual_onset_global_ms"": 213743.146, ""actual_offset_global_ms"": 215787.459, ""actual_duration_ms"": 2044.313}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
